CWCO,20111230,8.63,8.70,8.54,8.34,71400
CWCO,20111229,8.83,8.97,8.48,8.36,99200
CWCO,20111228,8.31,8.90,8.31,8.59,131200
CWCO,20111227,8.26,8.52,8.20,7.93,74400
CWCO,20111223,8.25,8.50,8.19,7.99,76000
CWCO,20111222,8.54,8.88,8.18,7.99,122400
CWCO,20111221,8.55,8.88,8.38,8.18,66000
CWCO,20111220,8.85,9.02,8.52,8.29,66100
CWCO,20111219,9.28,9.28,8.65,8.41,73100
CWCO,20111216,8.63,9.32,8.44,8.89,406300
CWCO,20111215,8.29,8.59,8.11,8.21,103400
CWCO,20111214,7.72,8.23,7.72,7.93,87500
CWCO,20111213,7.93,8.05,7.78,7.52,79100
CWCO,20111212,7.85,7.99,7.76,7.58,44700
CWCO,20111209,7.85,8.00,7.85,7.64,44300
CWCO,20111208,8.00,8.02,7.80,7.54,49000
CWCO,20111207,8.14,8.21,7.94,7.79,46800
CWCO,20111206,8.00,8.32,8.00,7.92,52300
CWCO,20111205,8.11,8.14,7.89,7.72,101800
CWCO,20111202,8.15,8.15,7.84,7.71,82100
CWCO,20111201,8.17,8.23,8.01,7.74,62400
CWCO,20111130,8.12,8.24,7.92,7.93,98400
CWCO,20111129,7.63,7.87,7.58,7.54,87000
CWCO,20111128,7.53,7.84,7.50,7.32,85500
CWCO,20111125,7.52,7.70,7.25,6.99,67400
CWCO,20111123,8.22,8.39,7.46,7.24,300800
CWCO,20111122,8.31,8.58,8.25,7.95,30500
CWCO,20111121,8.32,8.38,8.25,8.00,35500
CWCO,20111118,8.36,8.50,8.30,8.16,37500
CWCO,20111117,8.61,8.82,8.32,8.05,74200
CWCO,20111116,8.89,9.09,8.64,8.33,51500
CWCO,20111115,8.79,9.07,8.73,8.68,27000
CWCO,20111114,8.95,9.31,8.66,8.57,68300
CWCO,20111111,8.97,9.09,8.84,8.71,35700
CWCO,20111110,8.80,8.96,8.62,8.38,30500
CWCO,20111109,9.26,9.33,8.90,8.57,50400
CWCO,20111108,9.37,9.62,9.19,9.21,44800
CWCO,20111107,9.16,9.35,8.98,8.94,53600
CWCO,20111104,9.39,9.50,9.11,8.83,45700
CWCO,20111103,9.23,9.50,8.99,9.11,80800
CWCO,20111102,9.14,9.14,8.99,8.79,64100
CWCO,20111101,9.05,9.32,8.87,8.65,80800
CWCO,20111031,9.13,9.69,8.96,8.94,81000
CWCO,20111028,9.75,9.82,9.07,8.96,159300
CWCO,20111027,9.83,9.88,9.50,9.38,104400
CWCO,20111026,9.48,9.69,9.26,9.20,53300
CWCO,20111025,9.78,9.78,9.19,8.96,73300
CWCO,20111024,9.58,9.85,9.45,9.42,64900
CWCO,20111021,9.65,9.65,9.23,9.19,91000
CWCO,20111020,9.43,9.59,9.19,9.20,85400
CWCO,20111019,9.25,9.63,9.14,9.10,114200
CWCO,20111018,8.82,9.67,8.56,8.94,250200
CWCO,20111017,8.99,9.00,8.66,8.47,64400
CWCO,20111014,8.87,9.07,8.73,8.71,45500
CWCO,20111013,8.93,8.93,8.57,8.49,73600
CWCO,20111012,9.00,9.00,8.71,8.63,62800
CWCO,20111011,8.87,8.99,8.64,8.63,63600
CWCO,20111010,8.78,8.97,8.67,8.64,73500
CWCO,20111007,8.73,8.84,8.40,8.29,53400
CWCO,20111006,8.72,8.77,8.45,8.41,57400
CWCO,20111005,8.72,8.73,8.37,8.39,79400
CWCO,20111004,7.61,8.75,7.61,8.42,150100
CWCO,20111003,7.85,8.10,7.61,7.33,106600
CWCO,20110930,8.13,8.29,7.85,7.59,107300
CWCO,20110929,8.13,8.34,8.05,7.94,137500
CWCO,20110928,8.15,8.25,7.97,7.71,104200
CWCO,20110927,8.31,8.34,8.14,7.90,56000
CWCO,20110926,8.19,8.24,7.96,7.75,50500
CWCO,20110923,7.80,8.14,7.78,7.77,72100
CWCO,20110922,7.96,8.16,7.71,7.40,104700
CWCO,20110921,8.26,8.30,8.14,7.84,54000
CWCO,20110920,8.25,8.36,8.12,7.88,53100
CWCO,20110919,8.25,8.30,8.12,7.85,51300
CWCO,20110916,8.25,8.31,8.25,7.90,77700
CWCO,20110915,8.25,8.25,8.03,7.75,22600
CWCO,20110914,8.29,8.29,8.05,7.83,43900
CWCO,20110913,8.28,8.34,8.20,7.90,39900
CWCO,20110912,8.00,8.28,8.00,7.89,88100
CWCO,20110909,8.02,8.12,8.00,7.64,56300
CWCO,20110908,8.22,8.28,8.04,7.73,39200
CWCO,20110907,8.19,8.30,8.15,7.87,47400
CWCO,20110906,7.48,8.14,7.47,7.68,88900
CWCO,20110902,7.80,7.92,7.66,7.31,56500
CWCO,20110901,8.14,8.29,7.88,7.59,41600
CWCO,20110831,8.45,8.45,8.09,7.78,47200
CWCO,20110830,8.30,8.48,8.28,8.06,25400
CWCO,20110829,8.11,8.37,8.11,7.98,42700
CWCO,20110826,7.81,8.07,7.74,7.68,32300
CWCO,20110825,8.35,8.35,7.73,7.49,56100
CWCO,20110824,8.22,8.37,8.13,7.91,56200
CWCO,20110823,7.86,8.28,7.85,7.90,77600
CWCO,20110822,8.10,8.10,7.75,7.47,44500
CWCO,20110819,8.00,8.36,7.87,7.53,49200
CWCO,20110818,8.40,8.60,8.03,7.76,56300
CWCO,20110817,8.70,8.83,8.50,8.14,31300
CWCO,20110816,8.78,8.84,8.57,8.29,48300
CWCO,20110815,8.59,8.93,8.59,8.52,61200
CWCO,20110812,8.53,8.68,8.45,8.17,26000
CWCO,20110811,8.21,8.78,8.21,8.09,102300
CWCO,20110810,8.64,8.76,8.10,7.78,82400
CWCO,20110809,7.99,8.96,7.60,8.45,90300
CWCO,20110808,8.27,8.62,7.81,7.47,114800
CWCO,20110805,8.43,8.76,8.16,8.10,68400
CWCO,20110804,8.29,8.54,8.20,7.97,105300
CWCO,20110803,8.45,8.60,8.28,8.20,51700
CWCO,20110802,8.68,8.78,8.25,8.11,104000
CWCO,20110801,9.02,9.02,8.66,8.32,75300
CWCO,20110729,8.19,9.02,8.13,8.61,263300
CWCO,20110728,8.22,8.40,8.09,7.96,86000
CWCO,20110727,8.44,8.66,8.22,7.86,102000
CWCO,20110726,8.65,8.90,8.48,8.11,93000
CWCO,20110725,8.70,8.85,8.65,8.30,65300
CWCO,20110722,8.89,8.96,8.76,8.45,23600
CWCO,20110721,8.71,8.88,8.70,8.48,40000
CWCO,20110720,8.99,9.01,8.60,8.25,94300
CWCO,20110719,9.00,9.10,8.91,8.62,47900
CWCO,20110718,9.08,9.15,8.91,8.55,35600
CWCO,20110715,9.22,9.35,9.08,8.70,41800
CWCO,20110714,9.29,9.31,9.17,8.79,23300
CWCO,20110713,9.14,9.36,9.03,8.89,20300
CWCO,20110712,9.25,9.33,9.12,8.71,39400
CWCO,20110711,9.26,9.43,9.24,8.82,27400
CWCO,20110708,9.34,9.46,9.29,8.93,49800
CWCO,20110707,9.47,9.58,9.38,9.03,31900
CWCO,20110706,9.54,9.62,9.33,8.97,51800
CWCO,20110705,9.54,9.60,9.42,9.12,35300
CWCO,20110701,9.32,9.57,9.32,9.07,34200
CWCO,20110630,9.74,9.74,9.13,8.87,55000
CWCO,20110629,10.26,10.26,9.63,9.27,200800
CWCO,20110628,9.75,10.44,9.58,9.80,215500
CWCO,20110627,9.21,9.62,9.18,9.04,46100
CWCO,20110624,9.19,9.34,9.06,8.68,161700
CWCO,20110623,9.00,9.16,8.95,8.68,37700
CWCO,20110622,9.33,9.33,9.01,8.60,38100
CWCO,20110621,8.83,9.37,8.68,8.87,56800
