AKO-A,20111230,20.93,20.93,20.93,20.39,000
AKO-A,20111229,20.56,20.93,20.19,20.39,2600
AKO-A,20111228,20.91,20.91,20.91,20.37,000
AKO-A,20111227,20.80,21.00,20.75,20.37,2900
AKO-A,20111223,21.07,21.09,20.43,20.25,2000
AKO-A,20111222,21.25,21.25,21.02,20.56,1700
AKO-A,20111221,21.45,21.59,21.20,20.66,1200
AKO-A,20111220,21.03,21.34,21.00,20.64,3000
AKO-A,20111219,20.80,21.35,20.67,20.27,4200
AKO-A,20111216,21.41,21.80,20.96,20.61,4400
AKO-A,20111215,20.90,21.42,20.58,20.52,600
AKO-A,20111214,20.90,20.90,20.47,20.05,900
AKO-A,20111213,21.20,21.66,21.17,20.70,2800
AKO-A,20111212,21.35,21.50,21.18,20.95,2500
AKO-A,20111209,21.01,21.52,21.01,20.97,1100
AKO-A,20111208,21.50,21.50,20.97,20.43,600
AKO-A,20111207,21.87,21.87,21.61,21.06,600
AKO-A,20111206,21.67,21.94,21.57,21.21,2900
AKO-A,20111205,21.68,21.68,21.25,21.04,1200
AKO-A,20111202,21.47,21.51,21.35,20.81,1900
AKO-A,20111201,21.66,21.66,21.08,20.68,700
AKO-A,20111130,20.40,22.31,20.40,21.44,97200
AKO-A,20111129,20.90,20.90,20.90,20.36,300
AKO-A,20111128,20.74,21.34,20.65,20.12,3600
AKO-A,20111125,20.50,20.88,20.10,19.87,2300
AKO-A,20111123,21.49,21.49,20.52,19.99,9300
AKO-A,20111122,21.80,21.80,21.80,21.24,100
AKO-A,20111121,21.54,21.74,21.25,21.18,700
AKO-A,20111118,21.89,22.01,21.85,21.29,300
AKO-A,20111117,21.98,22.25,21.65,21.63,5200
AKO-A,20111116,22.14,22.14,22.01,21.44,400
AKO-A,20111115,22.02,22.36,21.68,21.79,1000
AKO-A,20111114,23.21,23.21,22.19,21.82,5100
AKO-A,20111111,22.50,23.29,22.50,22.31,2600
AKO-A,20111110,22.50,22.50,22.50,21.92,100
AKO-A,20111109,23.09,23.09,22.63,22.05,800
AKO-A,20111108,23.20,23.30,22.85,22.70,3800
AKO-A,20111107,22.80,22.80,22.80,22.21,100
AKO-A,20111104,23.00,23.00,22.65,22.07,400
AKO-A,20111103,23.40,23.40,22.65,22.07,8700
AKO-A,20111102,22.83,23.37,22.83,22.59,1000
AKO-A,20111101,22.63,24.05,22.63,22.58,6500
AKO-A,20111031,23.00,23.00,23.00,22.41,1800
AKO-A,20111028,23.08,23.10,22.75,22.49,2000
AKO-A,20111027,22.23,23.26,22.23,22.49,3000
AKO-A,20111026,21.91,21.91,21.91,21.35,500
AKO-A,20111025,21.56,21.56,21.56,21.01,000
AKO-A,20111024,21.07,21.56,20.86,21.01,1000
AKO-A,20111021,21.32,21.32,21.15,20.61,300
AKO-A,20111020,21.50,21.50,21.50,20.95,100
