LL,20111230,17.67,18.00,17.62,17.66,226900
LL,20111229,17.25,17.84,17.25,17.80,242300
LL,20111228,17.37,17.47,17.07,17.16,160600
LL,20111227,17.58,17.58,17.19,17.36,147500
LL,20111223,17.71,17.90,17.60,17.67,167200
LL,20111222,17.57,17.71,17.47,17.64,268600
LL,20111221,17.19,17.61,16.94,17.52,265500
LL,20111220,16.04,17.25,16.04,17.19,492100
LL,20111219,15.73,16.14,15.51,15.61,343500
LL,20111216,16.18,16.33,15.59,15.68,1350000
LL,20111215,16.01,16.33,15.93,16.07,276200
LL,20111214,16.41,16.52,15.82,15.84,330300
LL,20111213,17.13,17.38,16.39,16.43,272700
LL,20111212,16.99,17.06,16.51,17.03,341000
LL,20111209,16.73,17.39,16.70,17.09,466900
LL,20111208,17.22,17.40,16.44,16.56,425700
LL,20111207,17.17,17.54,17.07,17.34,281200
LL,20111206,17.51,17.59,17.16,17.17,319100
LL,20111205,17.31,17.90,17.02,17.47,553500
LL,20111202,16.90,17.18,16.84,17.00,375500
LL,20111201,16.93,17.05,16.50,16.76,272700
LL,20111130,16.53,16.94,16.11,16.94,381800
LL,20111129,15.85,16.09,15.31,15.96,725400
LL,20111128,15.82,15.98,15.70,15.83,433800
LL,20111125,15.26,15.71,15.25,15.26,131700
LL,20111123,15.34,15.56,15.22,15.29,274700
LL,20111122,15.80,16.05,15.40,15.45,229300
LL,20111121,16.60,16.60,15.61,15.85,498700
LL,20111118,16.79,17.00,16.61,16.86,393900
LL,20111117,16.86,17.20,16.63,16.75,257200
LL,20111116,16.83,17.25,16.83,16.90,239800
LL,20111115,17.14,17.23,16.86,16.98,397500
LL,20111114,17.20,17.26,16.78,16.92,527900
LL,20111111,17.33,17.65,17.18,17.22,461300
LL,20111110,17.27,17.34,16.91,17.09,326700
LL,20111109,17.10,17.58,16.94,17.09,522900
LL,20111108,16.79,17.61,16.65,17.51,912600
LL,20111107,16.82,17.05,16.47,16.66,775000
LL,20111104,15.46,16.14,15.35,16.02,738700
LL,20111103,15.59,15.69,14.91,15.61,558600
LL,20111102,15.00,15.48,14.87,15.35,483800
LL,20111101,14.50,14.90,14.24,14.73,887600
LL,20111031,15.14,15.29,14.96,14.97,496200
LL,20111028,15.09,15.75,15.01,15.33,523300
LL,20111027,17.13,17.49,15.16,15.61,1294900
LL,20111026,16.80,16.82,16.14,16.68,381000
LL,20111025,17.02,17.04,16.23,16.52,417300
LL,20111024,16.87,17.47,16.69,17.14,645300
LL,20111021,16.69,16.85,16.52,16.85,445700
LL,20111020,16.73,16.75,16.05,16.38,449300
LL,20111019,16.77,17.05,16.44,16.69,395400
LL,20111018,16.40,16.98,16.18,16.80,439900
LL,20111017,16.50,16.69,16.29,16.38,281300
LL,20111014,16.65,16.86,16.34,16.67,429300
LL,20111013,16.89,16.93,16.16,16.45,374600
LL,20111012,16.89,17.45,16.82,17.00,426800
LL,20111011,16.24,16.98,16.11,16.80,364400
LL,20111010,15.86,16.44,15.79,16.31,323200
LL,20111007,15.54,16.12,15.48,15.51,479000
LL,20111006,15.03,15.64,14.96,15.44,459000
LL,20111005,14.95,15.21,14.68,15.12,564600
LL,20111004,14.24,15.02,13.82,14.96,989300
LL,20111003,14.97,15.11,14.38,14.44,533600
LL,20110930,15.15,16.14,15.08,15.10,635100
LL,20110929,15.91,16.04,14.92,15.62,411300
LL,20110928,16.00,16.16,15.49,15.54,199400
LL,20110927,16.84,16.84,15.86,16.01,506000
LL,20110926,15.82,16.35,15.63,16.29,428300
LL,20110923,14.95,15.74,14.95,15.49,588900
LL,20110922,14.80,15.35,14.60,14.95,514700
LL,20110921,15.97,16.26,15.40,15.43,207000
LL,20110920,16.18,16.68,15.73,15.95,398200
LL,20110919,16.34,16.63,15.66,15.96,368200
LL,20110916,16.48,16.76,16.06,16.60,1258300
LL,20110915,15.76,16.55,15.68,16.46,491600
LL,20110914,15.56,15.79,15.21,15.60,245200
LL,20110913,15.17,15.55,14.99,15.37,355700
LL,20110912,14.07,15.07,14.00,15.07,334700
LL,20110909,14.51,14.65,14.05,14.29,250700
LL,20110908,14.90,15.39,14.55,14.64,259800
LL,20110907,14.15,15.26,14.07,14.98,531900
LL,20110906,13.47,14.00,13.43,13.94,342100
LL,20110902,14.59,14.86,13.70,13.87,598300
LL,20110901,15.17,15.35,14.97,15.02,557100
LL,20110831,15.63,15.83,14.93,15.14,348500
LL,20110830,15.23,15.78,15.23,15.59,268000
LL,20110829,14.83,15.39,14.83,15.39,253300
LL,20110826,14.17,14.73,14.00,14.62,273600
LL,20110825,14.91,15.00,14.26,14.27,327600
LL,20110824,14.62,15.15,14.46,14.81,304700
LL,20110823,14.40,14.85,14.21,14.85,320100
LL,20110822,14.49,14.64,14.11,14.36,302500
LL,20110819,14.25,14.92,13.95,14.15,533100
LL,20110818,14.82,14.90,14.18,14.33,607400
LL,20110817,15.46,15.58,14.93,15.32,240000
LL,20110816,15.60,15.71,15.25,15.41,326300
LL,20110815,15.13,15.77,15.13,15.74,456800
LL,20110812,15.98,16.02,14.97,15.07,404700
LL,20110811,14.33,15.74,14.30,15.42,767400
LL,20110810,14.87,14.89,14.08,14.15,796800
LL,20110809,14.25,14.97,13.70,14.92,1082400
LL,20110808,14.85,14.98,13.75,13.98,1286300
LL,20110805,15.49,15.49,14.66,15.25,1399800
LL,20110804,15.97,16.00,14.83,14.83,1141900
LL,20110803,16.03,16.26,15.61,16.04,804400
LL,20110802,16.29,16.57,15.77,16.05,1166000
LL,20110801,16.24,16.39,15.35,15.52,647100
LL,20110729,15.36,15.76,15.11,15.71,442900
LL,20110728,15.80,16.29,15.51,15.56,607600
LL,20110727,16.34,16.43,15.51,15.62,1089600
LL,20110726,17.15,17.57,16.15,16.36,1000400
LL,20110725,16.90,17.25,16.88,17.08,729500
LL,20110722,17.24,17.30,16.91,16.92,367700
LL,20110721,16.88,17.24,16.88,17.10,648000
LL,20110720,17.15,17.20,16.72,16.75,567100
LL,20110719,17.20,17.43,16.83,17.04,594400
LL,20110718,17.25,17.29,16.78,17.02,398200
LL,20110715,17.60,17.76,17.18,17.23,1003200
LL,20110714,17.82,17.93,17.39,17.49,1193100
LL,20110713,18.01,18.33,17.64,17.73,1059100
LL,20110712,17.99,18.10,17.65,17.80,1093400
LL,20110711,18.63,18.74,17.84,17.96,1332700
LL,20110708,18.50,18.88,18.42,18.60,2958800
LL,20110707,21.15,21.20,18.20,18.32,9255400
LL,20110706,25.80,25.92,25.44,25.64,196700
LL,20110705,26.03,26.03,25.52,25.77,235600
LL,20110701,25.55,26.10,25.40,26.06,312500
LL,20110630,25.68,25.86,25.25,25.40,422300
LL,20110629,25.95,26.00,25.46,25.62,192800
LL,20110628,25.88,25.91,25.71,25.85,175100
LL,20110627,25.68,26.06,25.53,25.85,239500
LL,20110624,25.71,25.98,25.42,25.75,405100
LL,20110623,24.79,25.74,24.58,25.72,652600
LL,20110622,24.38,24.70,24.18,24.38,277500
LL,20110621,24.03,24.71,24.03,24.49,283700
LL,20110620,23.45,23.87,23.31,23.81,249700
LL,20110617,23.64,24.02,23.41,23.43,471200
LL,20110616,23.59,23.92,23.12,23.46,230100
LL,20110615,23.59,23.91,23.45,23.56,380600
LL,20110614,23.30,23.88,23.20,23.82,326500
LL,20110613,22.66,23.26,22.66,23.08,284300
LL,20110610,23.29,23.36,22.41,22.60,428200
LL,20110609,23.43,23.88,23.29,23.31,383000
LL,20110608,23.77,23.88,23.31,23.32,331700
LL,20110607,24.22,24.51,23.78,23.80,226700
