FMC,20111230,86.24,86.84,85.94,42.80,423600
FMC,20111229,85.72,86.49,85.16,42.93,418800
FMC,20111228,87.56,87.56,85.33,42.50,571400
FMC,20111227,87.37,88.00,87.07,43.58,355000
FMC,20111223,87.00,87.95,86.42,43.39,651800
FMC,20111222,86.32,87.20,85.86,43.01,551600
FMC,20111221,86.71,87.01,84.27,42.68,1017000
FMC,20111220,84.94,86.88,84.78,43.00,1146800
FMC,20111219,84.83,85.34,83.03,41.34,648600
FMC,20111216,84.57,85.57,83.84,41.96,1308800
FMC,20111215,82.73,83.63,82.27,41.40,1203000
FMC,20111214,81.83,82.43,80.99,40.49,1294800
FMC,20111213,84.36,85.72,81.79,40.81,1003000
FMC,20111212,83.46,83.66,81.96,41.34,894200
FMC,20111209,83.16,85.08,82.41,42.10,798800
FMC,20111208,84.66,85.42,82.93,41.31,890000
FMC,20111207,83.49,86.39,82.73,42.58,1327000
FMC,20111206,84.63,85.99,83.78,42.27,977600
FMC,20111205,84.51,85.27,83.48,41.91,1009200
FMC,20111202,83.76,84.77,82.37,41.00,646000
FMC,20111201,83.48,84.89,83.23,41.42,655600
FMC,20111130,83.47,83.94,82.77,41.68,1639400
FMC,20111129,79.50,80.27,79.00,39.63,1383600
FMC,20111128,79.46,80.52,78.60,39.32,899600
FMC,20111125,76.30,78.11,76.11,38.13,404800
FMC,20111123,76.94,78.31,76.28,38.01,1327000
FMC,20111122,78.27,79.16,77.02,38.52,1458600
FMC,20111121,78.07,79.25,77.89,39.11,782000
FMC,20111118,79.56,80.89,78.91,39.84,1150000
FMC,20111117,81.04,81.33,78.34,39.15,894800
FMC,20111116,81.16,82.94,80.76,40.28,1013800
FMC,20111115,82.06,82.76,81.01,40.89,866000
FMC,20111114,83.24,83.46,81.89,40.86,1076200
FMC,20111111,83.47,84.22,82.63,41.44,1145000
FMC,20111110,81.64,82.61,80.33,40.70,1043600
FMC,20111109,81.68,82.11,79.48,39.74,1288200
FMC,20111108,84.35,84.85,82.94,41.93,801200
FMC,20111107,83.10,84.29,82.61,41.76,1032200
FMC,20111104,83.21,83.81,81.52,41.47,1056200
FMC,20111103,82.14,84.13,80.43,41.62,1467800
FMC,20111102,77.70,81.39,77.69,40.26,1581400
FMC,20111101,75.58,80.32,75.01,38.91,2087800
FMC,20111031,80.68,81.66,78.88,39.18,1117400
FMC,20111028,82.08,83.03,81.77,40.93,1093400
FMC,20111027,81.45,84.32,80.49,41.29,1660600
FMC,20111026,76.74,78.63,75.50,38.76,1161400
FMC,20111025,77.70,78.68,75.81,37.70,1097200
FMC,20111024,76.31,78.29,76.13,38.84,1092200
FMC,20111021,76.05,76.05,75.01,37.69,1578200
FMC,20111020,74.86,75.72,73.33,37.02,1820200
FMC,20111019,76.43,76.57,73.98,36.89,1216600
FMC,20111018,74.28,77.29,73.33,38.18,1183000
FMC,20111017,76.44,76.44,74.28,37.01,1233000
FMC,20111014,73.92,76.98,73.92,38.22,684800
FMC,20111013,74.67,75.33,73.85,37.19,560400
FMC,20111012,75.07,76.53,74.62,37.45,891800
FMC,20111011,73.36,74.81,73.36,36.87,718600
FMC,20111010,72.64,74.23,72.38,36.85,1153600
FMC,20111007,71.69,72.42,70.15,35.27,1046200
FMC,20111006,69.31,71.88,68.16,35.46,1256800
FMC,20111005,67.52,69.66,66.78,34.44,1964000
FMC,20111004,64.74,67.50,63.81,33.38,2407600
FMC,20111003,68.42,69.80,65.82,32.69,2038800
