LYB,20111230,32.84,32.87,32.39,31.69,938700
LYB,20111229,32.38,32.92,32.20,32.00,711600
LYB,20111228,32.97,33.00,32.10,31.46,843300
LYB,20111227,32.95,33.29,32.69,32.16,1024300
LYB,20111223,32.95,33.11,32.79,32.18,1553800
LYB,20111222,32.90,33.49,32.64,32.08,2315500
LYB,20111221,32.97,33.06,32.12,32.15,1799900
LYB,20111220,32.15,33.23,32.00,32.11,2467600
LYB,20111219,31.73,31.73,31.00,30.43,2878000
LYB,20111216,31.17,32.15,31.00,31.26,7804900
LYB,20111215,31.15,31.20,30.51,30.04,3937100
LYB,20111214,31.27,31.72,30.37,29.94,4563300
LYB,20111213,32.49,32.95,31.42,31.11,3351600
LYB,20111212,32.62,32.91,31.85,31.49,3281000
LYB,20111209,32.60,33.53,31.56,32.36,6103200
LYB,20111208,32.58,33.19,32.24,31.82,3723100
LYB,20111207,33.20,33.48,32.65,32.13,3758800
LYB,20111206,33.75,34.08,33.11,32.87,3028300
LYB,20111205,33.44,34.19,33.19,32.89,3484900
LYB,20111202,33.00,33.40,32.56,31.99,3032000
LYB,20111201,32.45,32.67,32.11,31.61,3915400
LYB,20111130,31.32,32.89,31.32,31.87,4917800
LYB,20111129,29.98,30.77,29.71,29.61,4126800
LYB,20111128,29.77,30.26,29.38,29.17,4817100
LYB,20111125,28.36,29.28,28.34,27.94,1704100
LYB,20111123,29.45,29.46,28.29,27.63,5679400
LYB,20111122,29.51,30.27,29.30,29.04,5045500
LYB,20111121,34.10,34.61,33.91,29.03,14918200
LYB,20111118,35.47,35.97,34.01,29.04,13064200
LYB,20111117,34.79,35.22,34.75,29.60,8539700
LYB,20111116,34.67,35.48,34.66,29.46,6982200
LYB,20111115,35.50,36.05,34.85,29.37,10945200
LYB,20111114,36.51,36.96,35.38,29.89,5244300
LYB,20111111,35.22,36.46,34.57,30.35,4027900
LYB,20111110,34.52,35.12,33.65,29.50,5372400
LYB,20111109,33.36,34.49,33.28,28.65,4871000
LYB,20111108,35.00,35.24,33.99,29.39,2375700
LYB,20111107,34.92,35.03,33.92,29.26,2343400
LYB,20111104,34.14,35.26,33.71,29.45,5280500
LYB,20111103,34.04,34.64,33.03,28.99,4112400
LYB,20111102,32.61,33.67,32.56,27.93,2339600
LYB,20111101,30.90,32.51,29.50,27.01,5704700
LYB,20111031,34.75,34.75,32.84,27.64,5134900
LYB,20111028,34.25,35.50,33.32,29.02,5968000
LYB,20111027,32.89,34.08,32.52,28.25,5040700
LYB,20111026,31.20,32.10,30.09,26.70,5577500
LYB,20111025,32.34,32.44,30.62,25.85,3968500
LYB,20111024,31.10,32.36,30.96,27.19,4670800
LYB,20111021,30.80,31.26,29.00,26.09,12613600
LYB,20111020,26.88,27.45,26.10,23.04,3481900
LYB,20111019,27.99,28.03,26.81,22.65,5565600
LYB,20111018,28.04,28.62,27.34,23.80,4606200
LYB,20111017,28.97,29.24,27.89,23.75,3140900
