NQ,20111230,5.47,5.60,5.24,5.27,216500
NQ,20111229,5.37,5.44,5.24,5.35,108800
NQ,20111228,5.61,5.62,5.35,5.38,63300
NQ,20111227,5.39,5.57,5.15,5.47,140600
NQ,20111223,5.05,5.13,4.80,5.02,178200
NQ,20111222,4.77,4.84,4.72,4.75,113000
NQ,20111221,5.00,5.00,4.56,4.81,157700
NQ,20111220,5.24,5.24,4.92,5.05,44100
NQ,20111219,5.15,5.17,4.92,5.06,39300
NQ,20111216,4.99,5.09,4.90,4.93,61900
NQ,20111215,5.31,5.32,5.00,5.03,130600
NQ,20111214,5.25,5.30,5.03,5.24,180500
NQ,20111213,5.48,5.54,5.25,5.30,72700
NQ,20111212,5.64,5.80,5.26,5.50,167400
NQ,20111209,5.74,5.79,5.57,5.64,97200
NQ,20111208,5.78,5.85,5.57,5.62,62500
NQ,20111207,5.76,5.76,5.55,5.70,32200
NQ,20111206,5.94,6.05,5.62,5.68,72100
NQ,20111205,6.03,6.03,5.84,5.90,132000
NQ,20111202,6.15,6.17,5.67,5.84,209100
NQ,20111201,5.99,6.28,5.90,6.05,233900
NQ,20111130,6.57,6.68,5.66,5.86,330600
NQ,20111129,6.58,6.58,6.35,6.47,164100
NQ,20111128,6.44,6.62,6.38,6.49,241100
NQ,20111125,6.00,6.20,5.90,6.11,172200
NQ,20111123,6.02,6.16,5.75,5.90,220900
NQ,20111122,5.69,6.05,5.48,5.97,318000
NQ,20111121,5.54,5.72,5.25,5.60,53700
NQ,20111118,5.77,5.78,5.59,5.59,88100
NQ,20111117,5.75,5.75,5.60,5.71,50000
NQ,20111116,5.72,5.72,5.57,5.66,48800
NQ,20111115,5.75,5.75,5.59,5.71,31600
NQ,20111114,5.58,5.70,5.58,5.66,55300
NQ,20111111,5.70,5.70,5.50,5.68,95400
NQ,20111110,5.71,5.71,5.40,5.57,69400
NQ,20111109,5.47,5.58,5.40,5.47,166500
NQ,20111108,5.55,5.70,5.44,5.70,51300
NQ,20111107,5.48,5.70,5.45,5.57,93000
NQ,20111104,5.60,5.60,5.35,5.49,91200
NQ,20111103,6.02,6.02,5.35,5.65,226400
NQ,20111102,5.15,5.45,5.15,5.37,79400
NQ,20111101,5.29,5.33,5.10,5.12,91400
NQ,20111031,5.29,5.53,5.25,5.41,51900
NQ,20111028,5.47,5.55,5.29,5.47,129800
NQ,20111027,5.02,5.39,4.97,5.34,232400
NQ,20111026,5.19,5.19,4.81,5.02,68800
NQ,20111025,5.18,5.18,4.75,4.92,99500
NQ,20111024,4.64,5.24,4.64,5.10,165000
NQ,20111021,4.80,4.95,4.65,4.79,52000
NQ,20111020,4.50,4.87,4.32,4.78,86000
NQ,20111019,4.31,4.60,4.30,4.47,46400
NQ,20111018,4.26,4.50,4.12,4.40,100400
NQ,20111017,4.53,4.58,4.30,4.31,26000
NQ,20111014,4.50,4.69,4.25,4.60,135200
NQ,20111013,4.46,4.49,4.28,4.41,25300
