KR,20111230,24.37,24.43,24.22,23.86,1787800
KR,20111229,24.45,24.50,24.36,24.09,1718800
KR,20111228,24.40,24.49,24.30,23.97,2327800
KR,20111227,24.38,24.57,24.30,24.11,1624400
KR,20111223,24.28,24.50,24.20,24.12,2108400
KR,20111222,24.52,24.52,24.10,23.80,3999800
KR,20111221,24.00,24.63,24.00,24.12,6338100
KR,20111220,23.78,24.02,23.77,23.62,4450600
KR,20111219,23.87,24.02,23.45,23.15,3324700
KR,20111216,23.99,24.04,23.64,23.36,6878600
KR,20111215,23.68,23.92,23.67,23.46,5229500
KR,20111214,23.79,23.96,23.54,23.20,4656900
KR,20111213,23.92,24.17,23.75,23.46,6145900
KR,20111212,23.80,23.97,23.67,23.56,4710000
KR,20111209,23.59,24.07,23.55,23.58,4726800
KR,20111208,23.65,23.72,23.46,23.17,3771300
KR,20111207,23.58,23.80,23.57,23.34,4182600
KR,20111206,23.71,23.86,23.66,23.37,4112100
KR,20111205,23.56,23.87,23.51,23.33,3822500
KR,20111202,23.40,23.51,23.27,23.01,5281700
KR,20111201,23.71,23.73,22.94,23.02,9920500
KR,20111130,22.73,23.18,22.49,22.83,11016500
KR,20111129,22.65,22.70,22.35,22.02,6816700
KR,20111128,22.42,22.77,22.41,22.34,5165200
KR,20111125,21.75,22.27,21.68,21.83,2779800
KR,20111123,21.80,22.02,21.76,21.50,4421500
KR,20111122,22.15,22.20,21.86,21.54,4715700
KR,20111121,22.02,22.23,21.98,21.78,3480800
KR,20111118,22.20,22.45,22.06,22.00,4506100
KR,20111117,22.47,22.62,21.99,21.78,6834700
KR,20111116,22.94,23.02,22.45,22.15,5865100
KR,20111115,23.05,23.23,22.92,22.77,5500900
KR,20111114,23.23,23.46,22.99,22.80,3376600
KR,20111111,23.04,23.47,23.02,23.08,3532400
KR,20111110,22.84,23.06,22.65,22.58,3248800
KR,20111109,22.96,23.03,22.69,22.30,4220800
KR,20111108,23.07,23.27,22.92,22.79,3947200
KR,20111107,22.78,23.11,22.69,22.62,3691700
KR,20111104,22.44,22.87,22.39,22.36,4420900
KR,20111103,22.69,22.70,22.33,22.19,6692200
KR,20111102,22.78,22.88,22.58,22.19,6251900
KR,20111101,22.77,22.93,22.45,22.04,5862100
KR,20111031,23.30,23.43,23.06,22.72,5798200
KR,20111028,23.49,23.65,23.35,22.98,4042600
KR,20111027,23.42,23.61,23.20,23.02,5926000
KR,20111026,23.17,23.17,22.70,22.56,5469600
KR,20111025,23.23,23.25,22.87,22.46,4831200
KR,20111024,23.10,23.33,23.09,22.80,3375700
KR,20111021,22.95,23.09,22.86,22.63,4990600
KR,20111020,22.76,22.94,22.37,22.27,3777700
KR,20111019,22.63,23.10,22.61,22.25,3722100
KR,20111018,22.34,22.83,22.25,22.29,4340200
KR,20111017,22.60,22.74,22.33,21.92,4160700
KR,20111014,22.75,22.75,22.22,22.16,4953600
KR,20111013,22.45,22.94,22.25,22.08,6859000
KR,20111012,22.83,23.05,22.63,22.25,6871600
KR,20111011,22.87,22.92,22.56,22.32,4594500
KR,20111010,22.82,22.92,22.68,22.44,5334000
KR,20111007,22.92,23.08,22.50,22.08,5530800
KR,20111006,22.12,22.78,22.12,22.33,6093400
KR,20111005,22.00,22.16,21.79,21.70,6400300
KR,20111004,21.52,22.06,21.34,21.57,8808000
KR,20111003,21.92,22.33,21.71,21.31,8038900
KR,20110930,22.06,22.36,21.96,21.52,6896000
KR,20110929,22.25,22.39,21.95,21.78,6572800
KR,20110928,21.85,22.21,21.85,21.51,6265200
KR,20110927,22.26,22.45,21.87,21.50,6589400
KR,20110926,21.98,22.10,21.70,21.60,11089400
KR,20110923,21.63,22.17,21.57,21.35,7755300
KR,20110922,21.34,21.87,21.31,21.30,9536500
KR,20110921,22.32,22.47,21.74,21.33,7163500
KR,20110920,22.44,22.65,22.24,21.96,5648600
KR,20110919,22.20,22.49,21.93,21.94,6360400
KR,20110916,22.66,22.73,22.39,21.95,6107500
KR,20110915,22.40,22.77,22.18,22.16,7929100
KR,20110914,22.00,22.23,21.86,21.66,6373900
KR,20110913,21.87,22.14,21.79,21.54,6330100
KR,20110912,21.72,21.98,21.14,21.39,11632100
KR,20110909,22.23,22.28,21.66,21.58,19502200
