WEYS,20111230,24.45,24.68,24.37,24.03,4300
WEYS,20111229,24.05,24.49,24.05,23.96,4100
WEYS,20111228,24.73,24.73,24.09,23.61,7300
WEYS,20111227,24.50,24.75,24.50,24.21,2000
WEYS,20111223,24.70,24.77,24.51,24.25,3500
WEYS,20111222,24.40,24.65,24.20,24.12,5000
WEYS,20111221,24.38,24.42,24.06,23.80,14500
WEYS,20111220,23.19,24.60,23.19,24.06,16800
WEYS,20111219,22.99,23.64,22.84,22.46,8300
WEYS,20111216,23.26,23.33,22.91,22.43,29100
WEYS,20111215,23.00,23.04,22.73,22.55,4700
WEYS,20111214,23.21,23.38,23.01,22.58,6200
WEYS,20111213,24.37,24.37,23.32,22.87,4600
WEYS,20111212,24.54,24.54,24.02,23.71,11400
WEYS,20111209,23.78,24.71,23.78,24.02,8300
WEYS,20111208,24.35,24.35,23.45,23.07,7600
WEYS,20111207,24.61,24.61,24.30,24.04,5300
WEYS,20111206,24.82,25.08,24.43,24.23,10600
WEYS,20111205,24.70,24.88,24.12,24.32,11700
WEYS,20111202,24.63,24.63,24.01,23.88,7400
WEYS,20111201,24.41,24.57,24.10,23.70,11600
WEYS,20111130,23.33,24.88,23.12,23.98,42800
WEYS,20111129,23.18,23.20,22.94,22.37,3500
WEYS,20111128,22.51,23.25,22.46,22.49,14700
WEYS,20111125,21.78,22.27,21.70,21.12,8100
WEYS,20111123,22.69,22.69,21.83,21.25,14500
WEYS,20111122,22.91,22.96,22.75,22.17,5700
WEYS,20111121,23.02,23.38,23.00,22.37,7900
WEYS,20111118,23.01,23.54,23.01,22.74,7300
WEYS,20111117,23.19,23.23,23.00,22.38,6100
WEYS,20111116,23.41,23.90,23.10,22.49,11200
WEYS,20111115,23.27,23.70,23.11,22.98,8300
WEYS,20111114,23.52,23.55,23.14,22.61,8000
WEYS,20111111,23.09,23.82,23.09,23.17,7800
WEYS,20111110,23.00,23.09,22.58,22.46,6800
