NHI,20111230,44.27,44.83,43.91,42.30,70100
NHI,20111229,44.36,44.64,44.29,42.65,66400
NHI,20111228,44.85,44.85,44.03,42.42,50600
NHI,20111227,45.38,46.02,45.02,43.06,90400
NHI,20111223,45.25,45.48,45.07,42.77,62500
NHI,20111222,45.24,45.56,44.98,42.48,91700
NHI,20111221,44.75,45.12,44.40,42.38,54300
NHI,20111220,44.21,44.77,44.21,42.24,121600
NHI,20111219,44.48,44.66,43.50,41.10,108400
NHI,20111216,44.05,44.73,43.96,41.71,189000
NHI,20111215,43.64,44.20,43.28,41.44,125800
NHI,20111214,42.50,43.73,42.50,40.77,138100
NHI,20111213,43.53,44.23,42.59,40.33,117400
NHI,20111212,43.29,43.67,42.91,40.74,158900
NHI,20111209,42.92,44.02,42.51,41.24,149800
NHI,20111208,43.18,43.18,42.49,40.28,185200
NHI,20111207,42.76,43.54,42.30,41.04,89100
NHI,20111206,42.36,43.16,42.17,40.50,110700
NHI,20111205,42.43,42.64,41.97,40.08,113800
NHI,20111202,41.79,42.49,41.79,39.58,105800
NHI,20111201,42.08,42.10,41.26,39.04,146600
NHI,20111130,42.31,42.65,42.02,39.91,290800
NHI,20111129,41.58,41.74,41.11,39.06,53100
NHI,20111128,42.10,42.14,41.35,39.22,118200
NHI,20111125,40.97,41.75,40.92,38.66,35800
NHI,20111123,41.71,41.84,41.00,38.70,84800
NHI,20111122,42.17,42.55,41.67,39.62,82300
NHI,20111121,42.32,42.50,41.86,39.73,131900
NHI,20111118,42.47,43.13,42.44,40.61,96800
NHI,20111117,42.88,42.88,42.15,40.03,144300
NHI,20111116,42.84,43.32,42.55,40.35,86200
NHI,20111115,42.21,43.40,42.10,40.73,104000
NHI,20111114,43.22,43.22,42.12,40.14,107300
NHI,20111111,42.99,43.52,42.48,40.94,244500
NHI,20111110,43.14,43.26,41.98,40.03,96300
NHI,20111109,42.59,43.95,42.19,39.91,120200
NHI,20111108,44.03,44.09,42.53,41.37,69900
NHI,20111107,43.63,43.78,42.74,41.07,43800
NHI,20111104,43.46,43.69,42.99,41.04,70500
NHI,20111103,44.02,44.44,42.99,41.51,111200
NHI,20111102,43.73,43.97,42.91,41.24,73800
NHI,20111101,42.31,44.26,42.31,40.46,139300
NHI,20111031,44.58,45.17,44.28,42.16,64800
NHI,20111028,45.38,45.84,44.87,42.53,112100
NHI,20111027,44.51,46.16,44.35,43.00,231000
NHI,20111026,43.51,43.70,42.70,41.03,101500
