NUAN,20111230,25.28,25.39,25.11,25.16,1516600
NUAN,20111229,25.10,25.36,25.00,25.28,1662500
NUAN,20111228,25.75,25.76,24.85,24.88,2470700
NUAN,20111227,25.61,25.80,25.31,25.65,1944700
NUAN,20111223,25.58,25.76,25.26,25.71,1801400
NUAN,20111222,25.07,25.57,25.06,25.52,2777000
NUAN,20111221,25.71,25.82,24.75,24.99,4346100
NUAN,20111220,24.89,25.64,24.73,25.63,5308000
NUAN,20111219,24.60,24.86,23.89,23.96,3514900
NUAN,20111216,24.22,24.95,24.14,24.63,13187600
NUAN,20111215,23.81,24.19,23.54,24.07,4035800
NUAN,20111214,24.38,24.38,23.37,23.52,3368600
NUAN,20111213,24.83,25.07,24.16,24.41,4814800
NUAN,20111212,24.04,24.33,23.66,24.30,2911500
NUAN,20111209,23.76,24.81,23.69,24.74,3563300
NUAN,20111208,24.42,24.52,23.77,23.77,2062200
NUAN,20111207,24.54,24.54,23.90,24.47,2385000
NUAN,20111206,24.90,25.07,24.48,24.48,2882000
NUAN,20111205,24.37,25.13,24.36,24.93,3898300
NUAN,20111202,24.50,24.70,23.93,24.06,2021600
NUAN,20111201,24.39,24.70,24.14,24.29,2442400
NUAN,20111130,23.86,24.58,23.83,24.58,3461500
NUAN,20111129,23.56,23.56,22.96,23.03,3075100
NUAN,20111128,22.95,23.60,22.95,23.52,2493400
NUAN,20111125,22.91,22.97,22.23,22.26,1727000
NUAN,20111123,23.32,23.86,22.89,22.98,4783400
NUAN,20111122,23.48,23.80,22.84,23.13,3547900
NUAN,20111121,23.44,23.52,22.73,23.40,4489900
NUAN,20111118,24.80,24.88,23.72,23.84,4891500
NUAN,20111117,25.51,25.62,24.47,24.61,3901400
NUAN,20111116,25.60,26.23,25.50,25.55,3423100
NUAN,20111115,25.60,26.16,25.60,25.88,2625200
NUAN,20111114,25.77,26.01,25.63,25.79,2073300
NUAN,20111111,25.70,26.00,25.54,25.80,3073900
NUAN,20111110,26.03,26.05,25.25,25.34,4304400
NUAN,20111109,25.86,25.96,25.32,25.58,5484900
NUAN,20111108,26.24,26.63,26.09,26.58,3320500
NUAN,20111107,26.13,26.17,25.48,25.86,4064100
NUAN,20111104,26.64,26.64,26.05,26.30,3838200
NUAN,20111103,26.53,26.81,25.98,26.75,3332200
NUAN,20111102,25.50,26.34,25.43,26.03,6066600
NUAN,20111101,25.22,25.98,25.11,25.17,5315400
NUAN,20111031,26.40,26.69,26.02,26.48,3342000
NUAN,20111028,26.53,26.84,26.42,26.72,3849000
NUAN,20111027,26.67,26.97,26.21,26.71,5326500
NUAN,20111026,25.99,26.01,25.06,25.81,4311300
NUAN,20111025,25.98,25.98,25.29,25.48,5991300
NUAN,20111024,26.07,26.23,25.71,26.15,7701700
NUAN,20111021,24.60,25.64,24.57,25.27,10969600
NUAN,20111020,24.05,24.10,23.49,23.99,4890900
NUAN,20111019,23.76,24.57,23.59,23.92,24875900
NUAN,20111018,22.99,23.63,21.60,23.49,11018800
NUAN,20111017,24.12,24.29,23.49,23.60,7208900
