UBFO,20111230,2.15,2.42,2.15,2.10,5000
UBFO,20111229,2.21,2.34,2.15,2.07,15400
UBFO,20111228,2.28,2.44,2.15,2.07,12300
UBFO,20111227,2.11,2.53,2.11,2.20,15800
UBFO,20111223,2.30,2.48,2.10,2.02,22800
UBFO,20111222,2.22,2.58,2.20,2.14,2900
UBFO,20111221,2.28,2.48,2.20,2.11,8100
UBFO,20111220,2.33,2.67,2.20,2.16,7000
UBFO,20111219,2.39,2.57,2.29,2.26,4500
UBFO,20111216,2.45,2.58,2.29,2.20,10600
UBFO,20111215,2.30,2.50,2.30,2.40,4000
UBFO,20111214,2.32,2.44,2.32,2.26,7000
UBFO,20111213,2.28,2.35,2.28,2.19,6700
UBFO,20111212,2.27,2.38,2.27,2.24,12600
UBFO,20111209,2.26,2.27,2.25,2.18,6100
UBFO,20111208,2.25,2.25,2.25,2.16,6400
UBFO,20111207,2.25,2.27,2.25,2.18,9100
UBFO,20111206,2.31,2.31,2.07,2.00,17000
UBFO,20111205,2.25,2.35,2.25,2.23,3500
UBFO,20111202,2.25,2.27,2.25,2.16,6500
UBFO,20111201,2.30,2.31,2.18,2.17,6700
UBFO,20111130,2.14,2.22,2.14,2.13,300
UBFO,20111129,2.36,2.36,2.07,2.06,7800
UBFO,20111128,2.16,2.30,2.16,2.11,5000
UBFO,20111125,2.34,2.38,2.30,2.21,1600
UBFO,20111123,2.12,2.25,2.01,1.93,6500
UBFO,20111122,2.04,2.49,2.04,2.21,1200
UBFO,20111121,2.35,2.35,2.03,1.97,2500
UBFO,20111118,2.28,2.39,2.28,2.27,2900
UBFO,20111117,2.19,2.48,2.18,2.28,9500
UBFO,20111116,2.37,2.37,2.37,2.28,400
UBFO,20111115,2.26,2.35,2.26,2.22,2900
UBFO,20111114,2.49,2.49,2.22,2.21,6500
UBFO,20111111,2.62,2.62,2.60,2.50,4700
UBFO,20111110,2.60,2.60,2.60,2.50,000
UBFO,20111109,2.60,2.60,2.58,2.50,9000
UBFO,20111108,2.60,2.60,2.52,2.42,200
UBFO,20111107,2.51,2.70,2.50,2.43,2800
UBFO,20111104,2.80,2.80,2.50,2.41,7000
UBFO,20111103,2.70,2.70,2.65,2.55,800
UBFO,20111102,2.45,2.73,2.45,2.40,2000
UBFO,20111101,2.55,2.75,2.55,2.64,400
UBFO,20111031,2.70,2.70,2.50,2.40,800
UBFO,20111028,2.88,2.88,2.40,2.69,2600
UBFO,20111027,2.92,2.92,2.92,2.81,900
UBFO,20111026,2.88,2.95,2.88,2.83,2100
UBFO,20111025,3.00,3.00,3.00,2.88,000
UBFO,20111024,3.00,3.00,3.00,2.88,000
UBFO,20111021,2.87,3.00,2.87,2.88,3100
UBFO,20111020,2.89,2.89,2.89,2.78,000
UBFO,20111019,2.96,2.96,2.89,2.78,600
UBFO,20111018,2.88,2.96,2.87,2.76,2200
UBFO,20111017,2.88,2.88,2.88,2.77,000
UBFO,20111014,2.88,2.88,2.88,2.77,300
UBFO,20111013,2.87,2.87,2.87,2.76,100
UBFO,20111012,2.90,2.90,2.87,2.76,700
UBFO,20111011,2.92,2.92,2.92,2.78,000
UBFO,20111010,2.90,2.92,2.90,2.78,500
UBFO,20111007,3.00,3.00,2.99,2.85,2700
UBFO,20111006,3.00,3.00,3.00,2.85,000
UBFO,20111005,3.00,3.00,3.00,2.85,100
UBFO,20111004,2.90,3.00,2.90,2.85,700
UBFO,20111003,2.97,2.97,2.97,2.83,100
UBFO,20110930,2.97,2.99,2.97,2.84,400
UBFO,20110929,3.05,3.05,2.97,2.83,4700
UBFO,20110928,3.02,3.02,2.99,2.84,600
UBFO,20110927,3.09,3.16,3.09,3.00,2900
UBFO,20110926,2.97,3.10,2.97,2.95,4000
UBFO,20110923,3.00,3.05,2.99,2.90,34000
UBFO,20110922,3.00,3.10,2.99,2.84,3000
UBFO,20110921,3.09,3.09,3.09,2.94,1600
UBFO,20110920,3.01,3.09,2.98,2.86,800
UBFO,20110919,2.98,3.01,2.97,2.86,4100
UBFO,20110916,3.06,3.06,2.96,2.88,2300
UBFO,20110915,3.09,3.09,3.00,2.92,1200
UBFO,20110914,3.09,3.09,3.01,2.86,500
UBFO,20110913,3.05,3.10,3.00,2.95,16100
UBFO,20110912,3.02,3.08,3.02,2.90,20700
UBFO,20110909,3.04,3.08,3.03,2.91,6100
UBFO,20110908,3.08,3.08,3.06,2.91,7500
UBFO,20110907,3.00,3.10,2.87,2.90,12700
UBFO,20110906,2.97,3.09,2.91,2.94,10800
UBFO,20110902,3.03,3.03,2.97,2.83,1200
UBFO,20110901,3.10,3.11,3.02,2.94,20300
UBFO,20110831,3.04,3.15,3.04,2.90,2700
UBFO,20110830,3.10,3.13,3.09,2.94,10200
UBFO,20110829,2.98,3.08,2.98,2.90,2400
UBFO,20110826,2.92,3.00,2.92,2.85,400
UBFO,20110825,2.93,2.95,2.93,2.81,300
UBFO,20110824,3.06,3.06,2.95,2.81,1200
UBFO,20110823,3.09,3.09,2.87,2.79,4000
UBFO,20110822,3.06,3.10,3.03,2.95,1700
UBFO,20110819,2.97,3.12,2.97,2.86,1100
UBFO,20110818,3.11,3.11,3.00,2.86,3700
UBFO,20110817,3.11,3.11,3.11,2.96,400
UBFO,20110816,3.12,3.12,3.12,2.97,500
UBFO,20110815,3.10,3.10,3.06,2.91,1200
UBFO,20110812,3.06,3.15,3.05,2.97,4100
UBFO,20110811,3.04,3.10,3.04,2.90,5900
UBFO,20110810,2.93,3.06,2.83,2.81,12200
UBFO,20110809,3.04,3.07,3.01,2.92,8200
UBFO,20110808,3.01,3.10,2.84,2.81,5600
UBFO,20110805,3.09,3.11,2.91,2.84,12900
UBFO,20110804,3.20,3.23,3.05,3.07,11200
UBFO,20110803,3.22,3.22,3.10,2.98,2600
UBFO,20110802,3.19,3.25,3.14,3.05,14800
UBFO,20110801,3.18,3.28,3.18,3.12,3500
UBFO,20110729,3.05,3.26,3.05,2.99,4000
UBFO,20110728,3.22,3.27,3.00,2.86,5700
UBFO,20110727,3.15,3.24,3.14,3.05,17500
UBFO,20110726,3.13,3.20,3.13,3.04,24800
UBFO,20110725,3.17,3.20,3.08,3.01,6900
