RDS-B,20111230,76.12,76.33,75.84,73.36,323400
RDS-B,20111229,75.75,76.36,75.54,73.62,491300
RDS-B,20111228,75.86,76.02,74.97,72.58,460300
RDS-B,20111227,76.11,76.51,75.99,73.71,326600
RDS-B,20111223,75.62,76.06,75.47,73.39,336200
RDS-B,20111222,75.33,75.83,75.23,73.04,714900
RDS-B,20111221,73.96,74.73,73.73,71.91,719600
RDS-B,20111220,73.03,74.35,73.00,71.64,1165200
RDS-B,20111219,72.15,72.63,71.81,69.36,725100
RDS-B,20111216,72.86,73.22,72.29,70.28,733400
RDS-B,20111215,72.74,72.80,72.08,69.92,682500
RDS-B,20111214,73.04,73.05,71.60,69.43,1119800
RDS-B,20111213,73.89,74.63,73.11,70.84,804300
RDS-B,20111212,73.06,73.08,72.25,70.24,683100
RDS-B,20111209,73.30,74.12,73.25,71.44,782500
RDS-B,20111208,73.18,73.30,72.13,69.69,864300
RDS-B,20111207,73.31,73.98,72.70,71.18,761600
RDS-B,20111206,72.67,73.47,72.49,70.52,543700
RDS-B,20111205,72.98,73.45,72.20,69.99,703300
RDS-B,20111202,72.56,72.56,71.53,69.11,574200
RDS-B,20111201,71.59,72.17,71.07,68.76,670500
RDS-B,20111130,71.57,72.19,71.36,69.68,1070500
RDS-B,20111129,68.35,69.10,68.09,66.31,856700
RDS-B,20111128,68.67,68.79,67.61,65.67,689400
RDS-B,20111125,66.92,67.85,66.79,64.47,554600
RDS-B,20111123,68.08,68.23,67.27,65.00,973200
RDS-B,20111122,69.03,69.55,68.50,66.84,1739800
RDS-B,20111121,70.41,70.58,69.44,67.72,1212200
RDS-B,20111118,72.54,72.68,71.97,69.74,1593500
RDS-B,20111117,72.59,72.85,71.71,69.72,2090600
RDS-B,20111116,72.21,73.50,72.16,69.85,1169700
RDS-B,20111115,72.54,73.00,72.14,70.05,991600
RDS-B,20111114,72.84,73.15,72.22,70.12,1654500
RDS-B,20111111,72.83,73.32,72.46,70.12,889000
RDS-B,20111110,71.66,71.80,70.65,69.05,1207800
RDS-B,20111109,71.20,71.40,69.95,67.66,1099600
RDS-B,20111108,73.32,73.87,72.55,71.23,1254600
RDS-B,20111107,71.77,72.33,71.19,69.74,727600
RDS-B,20111104,71.40,71.75,70.63,69.10,769300
RDS-B,20111103,71.45,72.58,70.81,69.93,983700
RDS-B,20111102,70.00,71.20,70.00,68.25,1070100
RDS-B,20111101,69.38,71.77,69.08,67.79,1773700
RDS-B,20111031,73.15,73.35,71.79,68.48,972500
RDS-B,20111028,73.55,74.01,73.34,70.09,1576400
RDS-B,20111027,75.83,75.88,74.34,71.60,1008200
RDS-B,20111026,74.15,74.40,73.16,70.70,1107300
RDS-B,20111025,73.14,73.81,72.10,69.71,1133100
RDS-B,20111024,72.53,73.60,72.49,69.99,805600
RDS-B,20111021,72.96,73.89,72.94,70.18,870500
RDS-B,20111020,72.07,72.48,71.40,69.07,1553800
RDS-B,20111019,71.73,72.08,70.77,67.76,839300
RDS-B,20111018,69.71,71.68,69.14,67.89,912000
RDS-B,20111017,70.67,70.76,69.93,66.95,963200
RDS-B,20111014,70.08,70.73,70.05,67.37,899000
RDS-B,20111013,67.86,69.04,67.57,65.72,969100
RDS-B,20111012,67.74,68.57,67.58,64.61,972700
RDS-B,20111011,66.47,67.42,66.39,64.08,826400
RDS-B,20111010,67.04,67.61,66.54,63.97,1749000
RDS-B,20111007,65.22,65.74,64.27,61.48,2043000
RDS-B,20111006,61.97,63.89,61.87,60.56,5702200
RDS-B,20111005,62.34,63.23,61.72,60.23,954200
RDS-B,20111004,59.20,61.63,58.37,58.70,1590200
RDS-B,20111003,60.84,61.59,60.07,57.40,1360500
RDS-B,20110930,62.23,63.03,61.74,59.18,1179400
RDS-B,20110929,63.21,63.63,62.26,60.35,2018800
RDS-B,20110928,63.90,64.11,61.93,59.18,1807800
RDS-B,20110927,64.16,65.24,63.71,60.98,1547100
RDS-B,20110926,62.35,63.27,61.17,60.27,974600
RDS-B,20110923,61.19,62.68,61.00,59.49,1291000
RDS-B,20110922,61.33,62.51,61.21,59.28,1171400
RDS-B,20110921,65.95,66.09,63.90,60.97,1048900
RDS-B,20110920,66.24,67.46,65.81,63.58,819500
RDS-B,20110919,64.88,66.35,64.47,62.94,1021600
RDS-B,20110916,67.11,67.37,66.36,64.00,682900
RDS-B,20110915,67.09,67.77,66.82,64.52,854100
RDS-B,20110914,65.49,66.22,64.08,62.67,1338400
RDS-B,20110913,64.14,65.53,63.80,62.05,897300
RDS-B,20110912,62.74,64.68,62.71,61.63,854400
RDS-B,20110909,65.66,65.73,64.22,61.65,1024700
RDS-B,20110908,65.91,67.12,65.69,62.96,1981100
RDS-B,20110907,65.63,66.74,65.43,63.58,1182100
RDS-B,20110906,62.44,64.57,62.44,61.55,1187600
RDS-B,20110902,65.91,66.63,65.45,63.06,1322400
RDS-B,20110901,67.42,68.22,66.99,63.98,1429100
RDS-B,20110831,66.81,67.94,66.74,64.36,853600
