KBALB,20111230,5.27,5.27,5.03,4.98,127100
KBALB,20111229,5.29,5.37,5.17,5.20,267800
KBALB,20111228,5.51,5.59,5.22,5.15,143200
KBALB,20111227,5.73,5.75,5.49,5.43,114800
KBALB,20111223,5.84,5.84,5.70,5.65,38100
KBALB,20111222,5.78,5.88,5.70,5.73,52500
KBALB,20111221,5.67,5.80,5.53,5.64,39400
KBALB,20111220,5.64,5.81,5.64,5.62,123400
KBALB,20111219,5.69,5.81,5.45,5.33,75300
KBALB,20111216,5.81,5.81,5.55,5.47,137400
KBALB,20111215,5.73,5.85,5.66,5.60,76700
KBALB,20111214,5.42,5.65,5.42,5.47,89400
KBALB,20111213,5.83,5.90,5.44,5.33,68200
KBALB,20111212,5.78,5.85,5.67,5.64,74000
KBALB,20111209,5.76,5.97,5.72,5.73,101400
KBALB,20111208,5.82,5.89,5.68,5.56,67800
KBALB,20111207,5.98,5.98,5.79,5.72,91400
KBALB,20111206,5.88,6.05,5.74,5.88,83400
KBALB,20111205,6.00,6.00,5.76,5.74,98100
KBALB,20111202,5.98,6.05,5.82,5.75,65900
KBALB,20111201,6.03,6.03,5.80,5.69,93800
KBALB,20111130,5.65,6.09,5.65,5.91,214800
KBALB,20111129,5.51,5.54,5.27,5.20,55900
KBALB,20111128,5.29,5.54,5.29,5.38,91700
KBALB,20111125,5.04,5.23,5.03,4.92,33600
KBALB,20111123,5.28,5.31,5.04,4.94,96700
KBALB,20111122,5.46,5.50,5.33,5.20,47600
KBALB,20111121,5.44,5.61,5.44,5.33,78700
KBALB,20111118,5.48,5.63,5.48,5.43,62100
KBALB,20111117,5.55,5.70,5.46,5.34,48400
KBALB,20111116,5.80,5.94,5.53,5.39,63800
KBALB,20111115,5.59,5.94,5.59,5.74,66600
KBALB,20111114,5.90,5.90,5.55,5.48,59700
KBALB,20111111,5.70,5.95,5.64,5.78,69800
KBALB,20111110,5.68,5.70,5.52,5.47,56800
KBALB,20111109,5.75,5.90,5.55,5.40,145200
KBALB,20111108,6.03,6.04,5.75,5.81,81500
KBALB,20111107,5.83,5.99,5.70,5.83,79300
