ASTC,20111230,0.59,0.61,0.56,0.56,65400
ASTC,20111229,0.54,0.62,0.54,0.55,99500
ASTC,20111228,0.58,0.59,0.54,0.55,64000
ASTC,20111227,0.61,0.62,0.56,0.59,179400
ASTC,20111223,0.63,0.65,0.60,0.64,53500
ASTC,20111222,0.68,0.68,0.60,0.61,39800
ASTC,20111221,0.63,0.63,0.60,0.61,14500
ASTC,20111220,0.61,0.64,0.59,0.61,23300
ASTC,20111219,0.68,0.68,0.60,0.64,22000
ASTC,20111216,0.66,0.70,0.61,0.70,5700
ASTC,20111215,0.63,0.66,0.62,0.65,8100
ASTC,20111214,0.63,0.64,0.61,0.62,5100
ASTC,20111213,0.66,0.66,0.64,0.65,16100
ASTC,20111212,0.63,0.66,0.60,0.65,85000
ASTC,20111209,0.65,0.71,0.62,0.68,17000
ASTC,20111208,0.62,0.70,0.62,0.65,19300
ASTC,20111207,0.65,0.71,0.65,0.69,14500
ASTC,20111206,0.66,0.71,0.66,0.66,24700
ASTC,20111205,0.71,0.72,0.68,0.70,12700
ASTC,20111202,0.73,0.80,0.71,0.71,47500
ASTC,20111201,0.71,0.73,0.71,0.73,5100
ASTC,20111130,0.74,0.75,0.71,0.73,25700
ASTC,20111129,0.76,0.80,0.73,0.73,24200
ASTC,20111128,0.85,0.87,0.79,0.80,163700
ASTC,20111125,0.79,0.87,0.65,0.85,203900
ASTC,20111123,0.70,0.85,0.70,0.79,241400
ASTC,20111122,0.69,0.72,0.69,0.70,74500
ASTC,20111121,0.60,0.75,0.59,0.69,84300
ASTC,20111118,0.55,0.61,0.54,0.61,62100
ASTC,20111117,0.58,0.58,0.54,0.56,12800
ASTC,20111116,0.55,0.62,0.55,0.58,81200
ASTC,20111115,0.55,0.57,0.52,0.57,26200
ASTC,20111114,0.53,0.58,0.52,0.57,77400
ASTC,20111111,0.55,0.56,0.53,0.56,11300
ASTC,20111110,0.57,0.57,0.54,0.56,18800
ASTC,20111109,0.53,0.57,0.50,0.56,43100
ASTC,20111108,0.55,0.57,0.53,0.55,11100
ASTC,20111107,0.57,0.58,0.55,0.58,8700
ASTC,20111104,0.55,0.59,0.55,0.59,5500
ASTC,20111103,0.56,0.59,0.54,0.58,900
ASTC,20111102,0.55,0.58,0.53,0.56,16000
ASTC,20111101,0.55,0.58,0.55,0.55,10300
ASTC,20111031,0.55,0.58,0.55,0.58,23900
ASTC,20111028,0.58,0.60,0.54,0.58,55800
ASTC,20111027,0.60,0.60,0.56,0.58,40800
ASTC,20111026,0.56,0.62,0.56,0.60,31700
ASTC,20111025,0.55,0.58,0.53,0.58,10700
ASTC,20111024,0.56,0.60,0.53,0.60,20600
ASTC,20111021,0.58,0.60,0.56,0.60,8500
ASTC,20111020,0.55,0.60,0.53,0.57,21800
ASTC,20111019,0.58,0.59,0.54,0.55,17300
ASTC,20111018,0.58,0.62,0.56,0.58,20300
ASTC,20111017,0.59,0.62,0.58,0.62,5400
ASTC,20111014,0.62,0.64,0.58,0.59,62800
ASTC,20111013,0.56,0.60,0.56,0.59,17800
ASTC,20111012,0.60,0.60,0.56,0.56,7100
ASTC,20111011,0.56,0.60,0.55,0.60,19500
ASTC,20111010,0.60,0.62,0.56,0.59,13000
ASTC,20111007,0.56,0.61,0.56,0.60,2900
ASTC,20111006,0.59,0.60,0.54,0.60,22400
ASTC,20111005,0.56,0.57,0.51,0.57,37000
ASTC,20111004,0.54,0.61,0.54,0.56,22900
ASTC,20111003,0.62,0.66,0.53,0.60,15800
ASTC,20110930,0.56,0.62,0.56,0.61,7000
ASTC,20110929,0.62,0.62,0.55,0.56,10800
ASTC,20110928,0.62,0.62,0.58,0.60,7900
ASTC,20110927,0.57,0.60,0.54,0.60,199200
ASTC,20110926,0.59,0.62,0.51,0.59,32300
