SGMA,20111230,3.37,3.46,3.21,3.30,15800
SGMA,20111229,3.47,3.47,3.15,3.40,22600
SGMA,20111228,3.45,3.56,3.40,3.48,15100
SGMA,20111227,3.61,3.65,3.46,3.47,6800
SGMA,20111223,3.70,3.71,3.50,3.65,9000
SGMA,20111222,3.63,3.63,3.45,3.51,5600
SGMA,20111221,3.55,3.55,3.51,3.51,400
SGMA,20111220,3.60,3.80,3.50,3.74,10500
SGMA,20111219,3.42,3.49,3.40,3.49,1000
SGMA,20111216,3.52,3.63,3.40,3.57,7500
SGMA,20111215,3.50,3.51,3.46,3.51,1200
SGMA,20111214,3.45,3.50,3.45,3.50,2500
SGMA,20111213,3.79,3.80,3.44,3.50,14200
SGMA,20111212,3.81,3.81,3.77,3.80,3500
SGMA,20111209,3.64,3.95,3.64,3.94,1000
SGMA,20111208,3.81,3.81,3.81,3.81,000
SGMA,20111207,3.81,3.85,3.66,3.81,7400
SGMA,20111206,3.86,3.86,3.86,3.86,000
SGMA,20111205,3.86,3.86,3.86,3.86,000
SGMA,20111202,3.94,3.94,3.76,3.86,10700
SGMA,20111201,3.53,3.83,3.51,3.82,7300
SGMA,20111130,3.75,3.75,3.35,3.65,2300
SGMA,20111129,3.71,3.71,3.67,3.67,300
SGMA,20111128,3.40,3.74,3.40,3.74,3900
SGMA,20111125,3.31,3.31,3.30,3.31,1000
SGMA,20111123,3.42,3.42,3.35,3.35,2500
SGMA,20111122,3.49,3.52,3.49,3.50,4200
SGMA,20111121,3.48,3.48,3.48,3.48,000
SGMA,20111118,3.52,3.55,3.48,3.48,8300
SGMA,20111117,3.65,3.68,3.51,3.52,8400
SGMA,20111116,3.65,3.68,3.65,3.68,2800
SGMA,20111115,3.68,3.68,3.65,3.68,1800
SGMA,20111114,3.66,3.78,3.66,3.78,2600
SGMA,20111111,3.65,3.74,3.65,3.74,1300
SGMA,20111110,3.61,3.75,3.53,3.75,2800
SGMA,20111109,3.65,3.66,3.61,3.61,1900
SGMA,20111108,3.72,3.72,3.65,3.65,10400
SGMA,20111107,3.66,3.66,3.66,3.66,100
SGMA,20111104,3.54,3.66,3.54,3.65,16600
SGMA,20111103,3.66,3.68,3.55,3.55,7900
SGMA,20111102,3.59,3.65,3.53,3.65,11700
SGMA,20111101,3.56,3.56,3.53,3.53,400
SGMA,20111031,3.74,3.74,3.74,3.74,700
SGMA,20111028,3.76,3.77,3.56,3.77,10100
SGMA,20111027,3.67,3.68,3.55,3.64,9300
SGMA,20111026,3.68,3.69,3.68,3.69,600
SGMA,20111025,3.59,3.62,3.43,3.62,6100
SGMA,20111024,3.51,3.69,3.44,3.60,36600
SGMA,20111021,3.75,3.75,3.60,3.60,1200
SGMA,20111020,3.61,3.61,3.61,3.61,000
SGMA,20111019,3.45,3.62,3.42,3.61,8700
SGMA,20111018,3.54,3.59,3.54,3.55,1300
SGMA,20111017,3.60,3.62,3.44,3.44,7200
SGMA,20111014,3.49,3.56,3.49,3.55,1700
SGMA,20111013,3.60,3.60,3.60,3.60,900
SGMA,20111012,3.45,3.59,3.42,3.48,3900
SGMA,20111011,3.26,3.75,3.26,3.44,4100
