BWEN,20111230,0.69,0.71,0.64,6.80,162700
BWEN,20111229,0.72,0.73,0.70,7.10,74300
BWEN,20111228,0.74,0.75,0.71,7.20,73400
BWEN,20111227,0.74,0.75,0.73,7.40,49300
BWEN,20111223,0.76,0.77,0.73,7.40,58400
BWEN,20111222,0.78,0.78,0.73,7.60,71100
BWEN,20111221,0.78,0.78,0.72,7.80,58900
BWEN,20111220,0.72,0.76,0.70,7.60,117600
BWEN,20111219,0.73,0.76,0.69,7.00,86100
BWEN,20111216,0.70,0.76,0.66,7.40,292600
BWEN,20111215,0.76,0.78,0.66,6.90,248600
BWEN,20111214,0.83,0.83,0.73,7.50,245100
BWEN,20111213,0.90,0.92,0.82,8.50,229800
BWEN,20111212,0.76,0.89,0.76,8.80,378600
BWEN,20111209,0.74,0.78,0.73,7.80,174600
BWEN,20111208,0.77,0.78,0.72,7.30,137400
BWEN,20111207,0.80,0.80,0.72,7.60,240400
BWEN,20111206,0.73,0.84,0.73,7.80,447700
BWEN,20111205,0.70,0.75,0.65,7.40,363300
BWEN,20111202,0.60,0.70,0.60,6.50,233800
BWEN,20111201,0.62,0.65,0.61,6.20,242400
BWEN,20111130,0.75,0.75,0.65,6.60,554200
BWEN,20111129,0.68,0.77,0.68,7.00,457200
BWEN,20111128,0.65,0.70,0.63,6.80,229800
BWEN,20111125,0.64,0.67,0.61,6.10,78700
BWEN,20111123,0.67,0.73,0.62,6.40,363400
BWEN,20111122,0.70,0.74,0.61,7.10,1004900
BWEN,20111121,0.48,0.55,0.43,5.40,147100
BWEN,20111118,0.52,0.54,0.45,4.50,163200
BWEN,20111117,0.60,0.62,0.51,5.20,310600
BWEN,20111116,0.39,0.59,0.38,5.60,668500
BWEN,20111115,0.42,0.44,0.36,3.90,162600
BWEN,20111114,0.42,0.46,0.40,4.10,134100
BWEN,20111111,0.41,0.43,0.40,4.20,75200
BWEN,20111110,0.43,0.43,0.40,4.00,75000
BWEN,20111109,0.42,0.47,0.42,4.20,77200
BWEN,20111108,0.47,0.50,0.43,4.70,62400
BWEN,20111107,0.46,0.48,0.41,4.60,75000
BWEN,20111104,0.50,0.50,0.42,4.60,222700
BWEN,20111103,0.42,0.58,0.39,5.10,335800
BWEN,20111102,0.35,0.40,0.35,3.90,74300
BWEN,20111101,0.41,0.41,0.36,3.60,83000
BWEN,20111031,0.44,0.44,0.40,4.10,55800
BWEN,20111028,0.44,0.44,0.41,4.30,58600
BWEN,20111027,0.42,0.44,0.40,4.40,98000
BWEN,20111026,0.43,0.44,0.39,4.00,75000
BWEN,20111025,0.41,0.42,0.38,3.90,48800
BWEN,20111024,0.44,0.44,0.38,4.20,86300
BWEN,20111021,0.44,0.45,0.40,4.30,90100
BWEN,20111020,0.38,0.43,0.38,3.90,35000
BWEN,20111019,0.44,0.44,0.39,3.90,41600
BWEN,20111018,0.44,0.44,0.37,4.40,49500
BWEN,20111017,0.43,0.44,0.37,3.80,75400
BWEN,20111014,0.40,0.44,0.40,4.30,88100
BWEN,20111013,0.40,0.40,0.37,3.90,48200
BWEN,20111012,0.37,0.41,0.35,3.60,80600
BWEN,20111011,0.35,0.37,0.33,3.70,33900
BWEN,20111010,0.37,0.37,0.33,3.50,60600
BWEN,20111007,0.38,0.38,0.33,3.40,59300
BWEN,20111006,0.34,0.39,0.34,3.80,81100
BWEN,20111005,0.36,0.37,0.32,3.30,54200
BWEN,20111004,0.29,0.37,0.26,3.60,80400
BWEN,20111003,0.32,0.34,0.27,2.80,119400
BWEN,20110930,0.30,0.37,0.29,3.20,297600
BWEN,20110929,0.38,0.40,0.30,3.00,323000
BWEN,20110928,0.42,0.42,0.37,3.80,123500
BWEN,20110927,0.43,0.43,0.39,4.20,83600
BWEN,20110926,0.41,0.42,0.38,4.20,81500
BWEN,20110923,0.37,0.41,0.35,4.00,83200
BWEN,20110922,0.37,0.38,0.34,3.40,110900
BWEN,20110921,0.42,0.44,0.38,3.80,69400
BWEN,20110920,0.42,0.44,0.42,4.20,37100
BWEN,20110919,0.45,0.45,0.41,4.20,76200
BWEN,20110916,0.45,0.46,0.40,4.50,1053600
BWEN,20110915,0.56,0.58,0.51,5.40,59000
BWEN,20110914,0.57,0.60,0.51,5.60,85400
BWEN,20110913,0.52,0.57,0.51,5.50,44100
BWEN,20110912,0.53,0.56,0.50,5.10,52000
BWEN,20110909,0.56,0.57,0.53,5.30,57300
BWEN,20110908,0.59,0.61,0.55,5.60,52400
BWEN,20110907,0.58,0.60,0.57,5.90,44300
BWEN,20110906,0.58,0.61,0.56,5.70,51600
BWEN,20110902,0.68,0.68,0.56,5.60,174000
BWEN,20110901,0.71,0.71,0.64,6.90,85000
BWEN,20110831,0.75,0.78,0.71,7.10,87800
BWEN,20110830,0.76,0.79,0.74,7.50,50800
BWEN,20110829,0.73,0.78,0.72,7.70,60900
BWEN,20110826,0.73,0.77,0.70,7.70,80700
BWEN,20110825,0.76,0.76,0.73,7.30,30200
BWEN,20110824,0.73,0.77,0.72,7.60,20300
BWEN,20110823,0.77,0.77,0.72,7.40,53200
BWEN,20110822,0.80,0.82,0.75,7.60,34000
BWEN,20110819,0.75,0.82,0.75,7.70,28800
BWEN,20110818,0.77,0.82,0.74,7.50,54700
BWEN,20110817,0.78,0.81,0.78,7.90,46800
BWEN,20110816,0.83,0.87,0.76,7.70,66100
BWEN,20110815,0.75,0.84,0.75,8.30,80900
BWEN,20110812,0.76,0.79,0.74,7.40,72900
BWEN,20110811,0.76,0.85,0.74,7.50,130900
BWEN,20110810,0.84,0.85,0.74,7.40,96500
BWEN,20110809,0.83,0.86,0.76,8.00,154000
BWEN,20110808,0.90,0.95,0.75,7.60,145600
BWEN,20110805,1.30,1.31,0.85,9.50,252600
BWEN,20110804,1.38,1.40,1.33,13.40,76900
BWEN,20110803,1.40,1.42,1.36,14.00,36800
BWEN,20110802,1.42,1.47,1.38,13.90,53100
BWEN,20110801,1.33,1.44,1.32,14.30,79500
BWEN,20110729,1.26,1.33,1.26,13.20,67100
BWEN,20110728,1.26,1.33,1.25,12.70,47000
BWEN,20110727,1.30,1.32,1.25,12.50,57800
BWEN,20110726,1.32,1.35,1.30,13.00,30900
BWEN,20110725,1.34,1.35,1.32,13.30,22500
BWEN,20110722,1.34,1.37,1.33,13.50,24500
BWEN,20110721,1.35,1.36,1.32,13.40,27200
BWEN,20110720,1.37,1.38,1.32,13.40,23600
BWEN,20110719,1.32,1.38,1.31,13.80,46700
BWEN,20110718,1.36,1.38,1.30,13.10,82000
BWEN,20110715,1.38,1.41,1.35,13.50,39900
BWEN,20110714,1.41,1.44,1.38,13.80,49300
BWEN,20110713,1.42,1.45,1.38,14.10,54800
