MSO,20111230,4.44,4.44,4.23,4.40,310000
MSO,20111229,4.15,4.46,4.15,4.43,318000
MSO,20111228,4.28,4.31,4.13,4.13,258400
MSO,20111227,4.43,4.43,4.21,4.25,244500
MSO,20111223,4.42,4.50,4.38,4.43,125100
MSO,20111222,4.45,4.50,4.41,4.45,168700
MSO,20111221,4.60,4.63,4.38,4.43,265400
MSO,20111220,4.68,4.75,4.51,4.64,338100
MSO,20111219,4.69,4.80,4.45,4.49,382500
MSO,20111216,4.66,4.84,4.57,4.70,460300
MSO,20111215,4.72,4.78,4.52,4.60,676000
MSO,20111214,4.65,4.98,4.40,4.52,888600
MSO,20111213,4.89,5.19,4.70,4.52,1461600
MSO,20111212,4.50,4.90,4.35,4.61,909500
MSO,20111209,4.31,4.58,4.23,4.15,879500
MSO,20111208,4.10,4.35,4.00,4.01,926700
MSO,20111207,4.02,4.30,3.81,3.94,4769600
MSO,20111206,3.18,3.19,3.06,2.96,93500
MSO,20111205,3.07,3.20,3.06,3.02,105300
MSO,20111202,2.96,3.05,2.95,2.85,150200
MSO,20111201,2.96,3.02,2.87,2.75,187500
MSO,20111130,3.00,3.01,2.89,2.82,260400
MSO,20111129,2.96,2.99,2.84,2.69,82400
MSO,20111128,2.90,3.04,2.89,2.83,186100
MSO,20111125,2.91,3.01,2.77,2.62,169000
MSO,20111123,3.03,3.04,2.90,2.75,187900
MSO,20111122,3.00,3.08,3.00,2.84,206300
MSO,20111121,3.04,3.07,3.00,2.85,117200
MSO,20111118,3.11,3.15,3.01,2.93,144900
MSO,20111117,3.18,3.21,3.10,2.95,87900
MSO,20111116,3.21,3.31,3.13,3.02,274500
MSO,20111115,3.21,3.26,3.20,3.08,87500
MSO,20111114,3.44,3.44,3.21,3.06,218800
MSO,20111111,3.36,3.48,3.34,3.29,143100
MSO,20111110,3.25,3.35,3.21,3.16,142600
MSO,20111109,3.29,3.43,3.20,3.03,280800
MSO,20111108,3.46,3.49,3.40,3.26,191500
MSO,20111107,3.55,3.59,3.35,3.25,209700
MSO,20111104,3.69,3.72,3.52,3.39,138000
MSO,20111103,3.68,3.75,3.56,3.55,148400
MSO,20111102,3.61,3.67,3.54,3.44,94500
MSO,20111101,3.57,3.83,3.51,3.35,181000
MSO,20111031,4.05,4.06,3.87,3.67,145900
MSO,20111028,4.00,4.12,3.94,3.87,292200
