CHFN,20111230,9.68,9.85,9.25,9.21,8700
CHFN,20111229,9.31,9.74,9.31,9.67,8900
CHFN,20111228,9.71,9.71,9.25,9.26,6200
CHFN,20111227,9.84,9.84,9.39,9.66,2400
CHFN,20111223,9.70,9.72,9.40,9.67,5100
CHFN,20111222,9.51,9.74,9.34,9.63,19300
CHFN,20111221,9.40,9.51,9.25,9.39,63800
CHFN,20111220,9.45,9.62,9.25,9.35,21200
CHFN,20111219,9.65,9.65,9.21,9.19,9900
CHFN,20111216,9.59,9.60,9.24,9.40,57100
CHFN,20111215,9.46,9.57,9.15,9.52,6800
CHFN,20111214,9.19,9.40,9.19,9.29,9700
CHFN,20111213,9.54,9.65,9.17,9.12,7100
CHFN,20111212,9.68,9.68,9.30,9.32,6400
CHFN,20111209,9.50,9.87,9.50,9.76,8200
CHFN,20111208,9.73,9.91,9.33,9.23,11500
CHFN,20111207,9.79,9.86,9.65,9.74,7200
CHFN,20111206,9.92,9.93,9.65,9.76,7100
CHFN,20111205,9.57,10.00,9.48,9.84,11500
CHFN,20111202,9.29,9.48,9.21,9.38,5700
CHFN,20111201,9.70,9.70,9.15,9.05,22800
CHFN,20111130,9.41,10.50,9.30,10.25,25200
CHFN,20111129,9.41,9.42,9.10,9.00,36300
CHFN,20111128,9.34,9.44,9.16,9.31,15600
CHFN,20111125,9.09,9.21,9.09,9.06,7600
CHFN,20111123,9.10,9.25,9.05,9.04,16700
CHFN,20111122,9.24,9.24,9.15,9.05,4600
CHFN,20111121,9.20,9.31,9.15,9.05,33300
CHFN,20111118,9.29,9.30,9.25,9.18,5600
CHFN,20111117,9.24,9.70,9.21,9.21,10500
CHFN,20111116,9.72,9.81,9.50,9.40,7200
CHFN,20111115,9.66,9.78,9.40,9.62,5400
CHFN,20111114,9.71,9.74,9.43,9.56,10500
CHFN,20111111,9.37,9.71,9.25,9.60,11100
CHFN,20111110,9.28,9.43,9.27,9.27,3600
CHFN,20111109,9.35,9.65,9.15,9.06,20500
CHFN,20111108,9.22,9.62,9.15,9.44,9100
CHFN,20111107,9.47,9.47,9.26,9.28,1200
CHFN,20111104,9.59,9.59,9.42,9.44,1800
CHFN,20111103,9.32,9.73,9.17,9.56,11900
CHFN,20111102,9.30,9.57,9.26,9.22,11500
CHFN,20111101,9.15,9.46,9.15,9.05,14400
CHFN,20111031,9.69,9.69,9.37,9.27,4700
CHFN,20111028,9.74,9.84,9.57,9.69,7300
CHFN,20111027,9.60,9.80,9.60,9.69,31100
CHFN,20111026,9.34,9.52,9.19,9.31,54000
CHFN,20111025,9.56,9.56,9.26,9.22,9800
CHFN,20111024,9.60,9.68,9.26,9.58,10100
CHFN,20111021,9.52,9.75,9.33,9.51,11300
CHFN,20111020,9.26,9.42,9.15,9.21,17300
CHFN,20111019,9.69,9.74,9.34,9.29,9100
CHFN,20111018,9.28,9.70,9.28,9.58,9800
CHFN,20111017,9.72,9.72,9.26,9.21,7800
CHFN,20111014,9.75,9.75,9.73,9.64,12400
CHFN,20111013,9.65,9.75,9.51,9.64,5300
CHFN,20111012,9.75,9.75,9.51,9.61,8300
CHFN,20111011,9.37,9.60,9.37,9.48,5600
CHFN,20111010,9.30,9.45,9.10,9.35,15300
CHFN,20111007,9.41,9.56,9.18,9.17,13800
CHFN,20111006,9.60,9.60,9.23,9.31,84600
CHFN,20111005,9.43,9.70,9.26,9.48,5600
CHFN,20111004,8.93,9.72,8.91,9.52,26200
CHFN,20111003,9.34,9.34,9.00,8.90,33200
CHFN,20110930,9.30,9.70,9.12,9.28,14800
CHFN,20110929,9.15,9.74,9.03,9.30,23000
CHFN,20110928,9.26,9.45,8.95,8.90,17800
CHFN,20110927,9.36,9.38,8.97,9.09,18200
CHFN,20110926,9.03,9.34,8.81,9.10,8000
CHFN,20110923,8.00,9.14,8.00,8.96,22700
CHFN,20110922,8.00,8.49,7.91,7.91,12200
CHFN,20110921,8.15,8.25,8.15,8.07,19400
CHFN,20110920,8.37,8.47,8.20,8.16,8100
CHFN,20110919,8.21,8.49,8.20,8.26,11200
CHFN,20110916,8.38,8.46,8.25,8.16,23800
CHFN,20110915,8.59,8.59,8.11,8.27,11000
CHFN,20110914,7.94,8.59,7.94,8.46,6800
CHFN,20110913,8.02,8.49,7.85,7.81,17900
CHFN,20110912,7.74,8.18,7.67,7.82,9800
CHFN,20110909,8.42,8.47,7.60,7.68,24000
CHFN,20110908,8.93,9.12,8.34,8.30,14300
CHFN,20110907,8.66,9.05,8.52,8.80,11800
CHFN,20110906,8.31,8.75,8.21,8.34,14200
CHFN,20110902,8.99,8.99,8.45,8.32,14000
CHFN,20110901,9.09,9.40,8.92,8.96,10200
CHFN,20110831,8.97,9.57,8.97,8.86,7300
CHFN,20110830,9.18,9.19,8.90,8.86,8600
CHFN,20110829,8.93,9.10,8.39,8.71,31100
CHFN,20110826,8.15,9.20,8.15,8.75,20600
CHFN,20110825,8.40,8.65,8.19,8.05,12800
CHFN,20110824,8.22,8.49,8.12,8.24,4500
CHFN,20110823,8.05,8.24,7.76,8.08,12800
CHFN,20110822,8.22,8.29,7.80,7.91,28300
CHFN,20110819,8.14,8.59,7.78,7.81,18200
CHFN,20110818,8.85,9.13,7.87,7.97,14300
CHFN,20110817,8.80,9.20,8.80,8.78,2000
CHFN,20110816,9.70,9.70,8.72,8.70,14400
CHFN,20110815,9.06,9.38,8.51,8.78,16700
CHFN,20110812,9.24,9.25,8.75,8.95,6800
CHFN,20110811,8.02,9.32,8.01,9.07,17700
CHFN,20110810,8.60,9.41,7.85,8.03,18800
CHFN,20110809,8.33,9.54,7.72,8.56,24000
CHFN,20110808,9.22,9.65,8.19,8.10,22300
CHFN,20110805,9.33,9.40,9.10,9.15,10900
CHFN,20110804,9.60,9.75,9.29,9.14,34600
CHFN,20110803,9.71,9.81,9.64,9.53,6400
CHFN,20110802,9.68,9.88,9.67,9.51,9000
CHFN,20110801,9.63,9.66,9.60,9.49,8600
CHFN,20110729,9.49,9.89,9.49,9.53,9000
CHFN,20110728,9.47,9.56,9.45,9.40,59700
CHFN,20110727,9.63,9.63,9.45,9.31,20200
CHFN,20110726,9.38,9.66,9.28,9.44,59800
CHFN,20110725,9.64,9.64,9.23,9.40,192300
CHFN,20110722,9.61,9.81,9.48,9.55,6000
CHFN,20110721,9.50,9.85,9.23,9.44,42400
CHFN,20110720,9.97,9.97,9.31,9.24,8200
CHFN,20110719,9.95,10.07,9.73,9.78,9000
CHFN,20110718,9.89,10.15,9.85,9.78,17100
