WST,20111230,37.85,38.11,37.75,37.34,137700
WST,20111229,37.81,38.06,37.81,37.34,83400
WST,20111228,37.94,37.95,37.62,37.09,168800
WST,20111227,37.34,38.10,37.20,37.41,100200
WST,20111223,37.35,37.55,37.18,36.95,69900
WST,20111222,37.14,37.50,37.14,36.71,74300
WST,20111221,36.51,37.18,36.25,36.51,86400
WST,20111220,36.65,36.93,36.53,36.12,212500
WST,20111219,36.46,36.76,35.95,35.50,158300
WST,20111216,36.52,36.58,35.88,35.67,482300
WST,20111215,36.55,36.67,36.26,35.79,202700
WST,20111214,36.36,36.56,36.09,35.63,224600
WST,20111213,37.33,37.43,36.60,36.11,147100
WST,20111212,36.97,37.07,36.56,36.41,93700
WST,20111209,36.89,37.58,36.86,36.78,186500
WST,20111208,37.72,37.72,36.64,36.13,131800
WST,20111207,37.80,38.15,37.00,37.39,81800
WST,20111206,38.00,38.17,37.76,37.33,98800
WST,20111205,38.24,38.54,37.84,37.39,158800
WST,20111202,38.71,38.89,37.49,37.14,83700
WST,20111201,38.33,38.66,38.16,37.57,153900
WST,20111130,37.88,38.63,37.72,37.91,303600
WST,20111129,36.68,37.32,36.59,36.13,101900
WST,20111128,36.89,36.89,36.02,35.99,119900
WST,20111125,35.92,36.02,35.57,35.03,54000
WST,20111123,36.61,36.70,35.75,35.33,102400
WST,20111122,37.09,37.31,36.83,36.34,73500
WST,20111121,37.04,37.30,36.79,36.44,104000
WST,20111118,37.80,37.94,37.36,37.05,76100
WST,20111117,38.01,38.20,37.33,37.04,170300
WST,20111116,38.49,38.95,37.98,37.40,106200
WST,20111115,38.36,39.04,37.95,38.25,100600
WST,20111114,39.03,39.03,38.28,37.90,72500
WST,20111111,38.86,39.29,38.77,38.55,92400
WST,20111110,38.06,38.80,37.88,37.86,121600
WST,20111109,39.01,39.04,37.47,37.09,201000
WST,20111108,39.15,39.69,38.56,38.97,76300
WST,20111107,38.64,39.07,37.99,38.41,74700
WST,20111104,38.81,39.04,38.45,38.13,136500
WST,20111103,38.40,39.28,37.41,38.58,229500
WST,20111102,37.74,38.15,37.60,37.44,214600
WST,20111101,37.50,38.64,35.86,36.83,344800
WST,20111031,40.06,40.27,38.85,38.24,236100
WST,20111028,40.99,41.50,40.69,40.14,153000
WST,20111027,40.12,41.27,39.56,40.48,246400
WST,20111026,39.02,39.17,38.20,38.36,143000
WST,20111025,39.52,39.62,38.51,37.95,97600
WST,20111024,38.76,39.76,38.63,39.10,141000
WST,20111021,37.73,38.71,37.73,38.07,167500
WST,20111020,37.60,37.71,36.87,36.87,131900
WST,20111019,37.67,38.20,37.53,37.00,114700
WST,20111018,37.12,37.90,36.86,37.00,210800
WST,20111017,37.87,38.05,36.89,36.45,182400
WST,20111014,38.28,38.65,37.98,37.61,101500
WST,20111013,38.15,38.15,37.48,37.14,83900
WST,20111012,38.14,38.47,38.06,37.47,130000
WST,20111011,37.90,38.27,37.66,37.11,149200
WST,20111010,37.64,38.14,37.47,37.32,452800
