LRAD,20111230,1.39,1.49,1.39,1.49,91800
LRAD,20111229,1.38,1.43,1.35,1.36,68600
LRAD,20111228,1.38,1.45,1.32,1.39,68300
LRAD,20111227,1.49,1.52,1.36,1.42,68900
LRAD,20111223,1.50,1.52,1.49,1.49,24900
LRAD,20111222,1.57,1.57,1.51,1.52,32600
LRAD,20111221,1.63,1.64,1.54,1.58,103100
LRAD,20111220,1.69,1.69,1.60,1.66,55900
LRAD,20111219,1.69,1.75,1.63,1.68,33800
LRAD,20111216,1.82,1.82,1.65,1.66,74300
LRAD,20111215,1.76,1.82,1.76,1.81,71500
LRAD,20111214,1.71,1.79,1.63,1.78,43600
LRAD,20111213,1.76,1.76,1.72,1.76,24000
LRAD,20111212,1.75,1.83,1.71,1.76,70100
LRAD,20111209,1.71,1.84,1.65,1.73,28700
LRAD,20111208,1.68,1.74,1.63,1.68,44000
LRAD,20111207,1.71,1.75,1.69,1.69,37500
LRAD,20111206,1.84,1.84,1.70,1.75,35400
LRAD,20111205,1.85,1.85,1.76,1.80,79900
LRAD,20111202,1.71,1.80,1.71,1.80,32400
LRAD,20111201,1.75,1.76,1.67,1.71,38200
LRAD,20111130,1.80,1.86,1.65,1.78,51400
LRAD,20111129,1.66,1.79,1.58,1.75,85000
LRAD,20111128,1.78,1.78,1.67,1.70,50500
LRAD,20111125,1.79,1.79,1.73,1.78,9300
LRAD,20111123,1.81,1.81,1.75,1.79,27400
LRAD,20111122,1.84,1.85,1.77,1.80,27500
LRAD,20111121,1.79,1.89,1.76,1.88,43900
LRAD,20111118,1.91,1.92,1.79,1.85,40600
LRAD,20111117,1.89,1.93,1.85,1.90,22300
LRAD,20111116,1.85,1.94,1.75,1.94,78100
LRAD,20111115,1.93,1.93,1.85,1.85,18200
LRAD,20111114,1.85,1.93,1.80,1.93,13200
LRAD,20111111,1.88,1.93,1.84,1.88,65700
LRAD,20111110,2.02,2.02,1.88,1.90,23400
LRAD,20111109,1.94,2.05,1.92,1.97,27200
LRAD,20111108,1.97,2.00,1.92,1.99,19900
LRAD,20111107,1.94,2.12,1.89,2.00,170500
LRAD,20111104,1.90,1.91,1.84,1.91,18200
LRAD,20111103,1.95,1.95,1.80,1.88,39100
LRAD,20111102,1.89,1.95,1.79,1.95,65800
LRAD,20111101,1.90,1.90,1.83,1.87,24300
LRAD,20111031,1.91,1.94,1.87,1.93,25300
LRAD,20111028,1.85,1.95,1.85,1.94,12200
LRAD,20111027,1.96,1.97,1.82,1.90,70300
LRAD,20111026,1.97,1.97,1.84,1.92,32800
LRAD,20111025,1.91,1.94,1.90,1.94,8600
LRAD,20111024,1.90,1.95,1.86,1.94,20500
LRAD,20111021,1.85,1.93,1.81,1.90,57500
LRAD,20111020,1.91,1.94,1.85,1.88,48700
