CPIX,20111230,5.67,5.68,5.30,5.38,66400
CPIX,20111229,5.62,5.70,5.62,5.66,16100
CPIX,20111228,5.72,5.84,5.60,5.65,47000
CPIX,20111227,5.71,5.79,5.69,5.69,21200
CPIX,20111223,5.84,5.85,5.71,5.72,42300
CPIX,20111222,5.78,5.87,5.70,5.83,35900
CPIX,20111221,5.89,5.90,5.66,5.72,55800
CPIX,20111220,5.84,6.00,5.76,5.81,25600
CPIX,20111219,5.96,6.07,5.76,5.76,10900
CPIX,20111216,5.90,6.01,5.81,5.93,14400
CPIX,20111215,5.87,5.95,5.87,5.93,7800
CPIX,20111214,5.78,5.92,5.76,5.80,13200
CPIX,20111213,5.87,5.87,5.50,5.76,244600
CPIX,20111212,5.83,5.90,5.73,5.90,14300
CPIX,20111209,5.86,5.95,5.83,5.83,3000
CPIX,20111208,5.91,5.96,5.80,5.89,10700
CPIX,20111207,5.87,5.95,5.85,5.95,7900
CPIX,20111206,5.91,5.95,5.86,5.92,32200
CPIX,20111205,5.88,5.97,5.83,5.95,28500
CPIX,20111202,5.95,5.95,5.79,5.89,13000
CPIX,20111201,5.93,5.95,5.86,5.90,9600
CPIX,20111130,5.97,5.99,5.80,5.96,16500
CPIX,20111129,6.01,6.05,5.90,5.90,10500
CPIX,20111128,5.96,5.99,5.84,5.97,13200
CPIX,20111125,5.90,5.99,5.80,5.89,8300
CPIX,20111123,5.95,5.95,5.81,5.94,15100
CPIX,20111122,5.87,5.99,5.81,5.95,10100
CPIX,20111121,5.74,5.92,5.61,5.80,57000
CPIX,20111118,5.47,5.82,5.26,5.73,26200
CPIX,20111117,5.50,5.62,5.34,5.41,43000
CPIX,20111116,5.63,5.68,5.51,5.54,9500
CPIX,20111115,5.69,5.75,5.65,5.67,25300
CPIX,20111114,5.82,5.91,5.74,5.78,12100
CPIX,20111111,6.02,6.02,5.73,5.80,27300
CPIX,20111110,6.05,6.31,5.64,5.70,49700
CPIX,20111109,5.69,6.05,5.69,6.02,38400
CPIX,20111108,5.84,5.85,5.71,5.77,24600
CPIX,20111107,5.78,5.86,5.68,5.77,22200
CPIX,20111104,6.00,6.00,5.82,5.83,20600
CPIX,20111103,5.84,5.96,5.62,5.92,25700
CPIX,20111102,5.74,5.85,5.74,5.83,19700
CPIX,20111101,5.57,5.77,5.57,5.70,14700
CPIX,20111031,5.76,5.80,5.69,5.70,10600
CPIX,20111028,5.70,5.82,5.66,5.82,12100
CPIX,20111027,5.73,5.78,5.43,5.74,29900
CPIX,20111026,5.50,5.78,5.50,5.61,23400
CPIX,20111025,5.45,5.53,5.45,5.50,28400
CPIX,20111024,5.43,5.56,5.43,5.50,19300
CPIX,20111021,5.53,5.53,5.22,5.43,20500
CPIX,20111020,5.49,5.60,5.43,5.47,7400
CPIX,20111019,5.47,5.62,5.41,5.43,11400
CPIX,20111018,5.62,5.73,5.46,5.46,8900
CPIX,20111017,5.57,5.73,5.55,5.58,18700
CPIX,20111014,5.65,5.67,5.52,5.57,30000
CPIX,20111013,5.70,5.91,5.62,5.65,27600
CPIX,20111012,5.66,5.79,5.66,5.75,13400
CPIX,20111011,5.70,5.76,5.68,5.73,13300
CPIX,20111010,5.74,5.90,5.58,5.73,24300
CPIX,20111007,5.89,5.89,5.57,5.70,14300
CPIX,20111006,5.66,5.87,5.66,5.72,40100
CPIX,20111005,5.69,5.75,5.57,5.66,23300
CPIX,20111004,5.53,5.74,5.36,5.66,40700
CPIX,20111003,5.67,5.81,5.25,5.55,394500
CPIX,20110930,5.57,5.80,5.45,5.58,36300
CPIX,20110929,5.40,5.74,5.40,5.59,35200
CPIX,20110928,5.38,5.58,5.26,5.39,23700
CPIX,20110927,5.37,5.61,5.36,5.43,29400
CPIX,20110926,5.48,5.49,5.31,5.31,19000
CPIX,20110923,5.32,5.53,5.26,5.43,23200
CPIX,20110922,5.19,5.39,5.00,5.33,37500
CPIX,20110921,5.37,5.41,5.24,5.24,7600
CPIX,20110920,5.49,5.57,5.31,5.31,11800
CPIX,20110919,5.24,5.58,5.12,5.55,48100
CPIX,20110916,5.60,5.63,5.30,5.36,31300
CPIX,20110915,5.44,5.60,5.41,5.45,39000
CPIX,20110914,5.00,5.74,5.00,5.47,45200
CPIX,20110913,5.46,5.57,5.16,5.44,54600
CPIX,20110912,5.56,5.69,5.42,5.52,83300
CPIX,20110909,5.81,5.95,5.67,5.77,47000
CPIX,20110908,6.00,6.00,5.77,5.87,42200
CPIX,20110907,5.89,5.98,5.80,5.94,36600
CPIX,20110906,5.81,6.04,5.77,5.84,52000
CPIX,20110902,6.12,6.13,5.87,5.98,57500
CPIX,20110901,6.40,6.63,6.17,6.22,126100
CPIX,20110831,6.06,6.44,6.05,6.23,83900
CPIX,20110830,6.02,6.11,5.90,6.10,15500
CPIX,20110829,5.81,6.10,5.80,6.10,18100
CPIX,20110826,5.90,5.97,5.84,5.86,3500
CPIX,20110825,5.80,6.00,5.79,5.84,16600
CPIX,20110824,5.77,6.00,5.70,5.87,50800
CPIX,20110823,5.98,6.02,5.70,5.73,67200
CPIX,20110822,6.03,6.32,5.94,5.94,72300
CPIX,20110819,5.82,6.00,5.70,5.99,15600
CPIX,20110818,6.09,6.11,5.83,5.83,40500
CPIX,20110817,5.91,6.17,5.83,6.06,9000
CPIX,20110816,6.13,6.13,5.92,5.92,17900
CPIX,20110815,5.99,6.39,5.86,6.20,52100
CPIX,20110812,5.87,6.00,5.55,5.99,32200
CPIX,20110811,5.60,6.05,5.60,5.87,56900
CPIX,20110810,5.97,5.98,5.52,5.93,54300
CPIX,20110809,5.94,6.10,5.73,5.86,64900
CPIX,20110808,6.02,6.15,5.52,5.91,113100
CPIX,20110805,6.47,6.47,6.02,6.18,86300
CPIX,20110804,6.01,6.07,5.80,5.91,39400
CPIX,20110803,6.01,6.17,5.94,6.09,20300
CPIX,20110802,6.11,6.19,5.98,6.03,29500
CPIX,20110801,6.19,6.22,6.15,6.18,8900
CPIX,20110729,6.02,6.26,6.02,6.15,22000
CPIX,20110728,6.32,6.36,6.14,6.15,34700
CPIX,20110727,6.32,6.50,6.28,6.29,81400
CPIX,20110726,6.27,6.44,6.27,6.39,19000
CPIX,20110725,6.34,6.35,6.30,6.31,13700
CPIX,20110722,6.33,6.35,6.26,6.35,8900
CPIX,20110721,6.12,6.34,6.12,6.30,24200
CPIX,20110720,6.01,6.22,6.01,6.15,10600
CPIX,20110719,6.29,6.32,6.15,6.16,32700
CPIX,20110718,6.17,6.42,6.11,6.29,50000
CPIX,20110715,6.23,6.38,6.18,6.21,30900
CPIX,20110714,6.27,6.45,6.18,6.20,70400
CPIX,20110713,6.38,6.50,6.19,6.27,73300
CPIX,20110712,6.24,6.60,6.18,6.38,62100
CPIX,20110711,6.30,6.34,6.20,6.24,87100
CPIX,20110708,5.81,6.39,5.81,6.29,102200
CPIX,20110707,6.00,6.03,5.85,5.90,31300
CPIX,20110706,5.89,6.18,5.82,5.97,90400
CPIX,20110705,5.81,5.87,5.76,5.81,15200
CPIX,20110701,5.77,5.93,5.69,5.83,57100
CPIX,20110630,5.75,5.82,5.67,5.75,32000
CPIX,20110629,5.70,5.90,5.62,5.74,58600
CPIX,20110628,5.62,5.86,5.57,5.72,172100
CPIX,20110627,5.85,5.95,5.53,5.60,178100
CPIX,20110624,5.28,5.98,5.27,5.86,1835700
CPIX,20110623,5.08,5.34,5.04,5.29,93200
CPIX,20110622,5.04,5.35,5.00,5.15,97000
CPIX,20110621,5.05,5.25,4.93,5.07,49400
CPIX,20110620,4.92,5.05,4.83,5.01,89200
CPIX,20110617,5.09,5.10,4.93,4.93,78300
CPIX,20110616,4.86,5.12,4.86,5.04,97800
CPIX,20110615,4.87,4.95,4.84,4.86,71000
CPIX,20110614,4.95,4.95,4.84,4.92,41600
CPIX,20110613,4.86,4.99,4.80,4.89,70400
CPIX,20110610,4.87,4.96,4.80,4.86,73100
CPIX,20110609,4.94,5.00,4.89,4.89,75400
CPIX,20110608,4.94,5.00,4.92,4.93,43400
CPIX,20110607,5.02,5.10,4.96,4.96,30900
CPIX,20110606,5.00,5.02,4.94,4.98,42400
CPIX,20110603,4.98,5.09,4.98,5.00,45800
CPIX,20110602,5.00,5.08,4.96,5.08,27400
CPIX,20110601,5.14,5.15,4.98,4.98,45600
CPIX,20110531,5.07,5.17,4.99,5.14,92900
CPIX,20110527,5.08,5.08,4.99,5.02,32300
CPIX,20110526,4.94,5.07,4.90,5.04,60300
CPIX,20110525,5.00,5.02,4.90,4.95,96900
CPIX,20110524,5.06,5.08,4.99,5.00,78000
CPIX,20110523,5.06,5.17,5.04,5.05,45800
CPIX,20110520,5.13,5.22,5.09,5.17,76800
CPIX,20110519,5.14,5.22,5.10,5.17,67800
CPIX,20110518,5.01,5.14,5.00,5.14,71600
CPIX,20110517,4.96,5.01,4.94,4.98,45400
CPIX,20110516,4.93,5.07,4.93,4.96,51000
CPIX,20110513,4.98,5.02,4.94,4.95,75600
CPIX,20110512,5.02,5.02,4.93,4.96,124300
CPIX,20110511,5.13,5.13,5.00,5.04,54300
