DNR,20111230,15.19,15.30,15.10,15.10,1992500
DNR,20111229,15.08,15.31,15.00,15.18,2399200
DNR,20111228,15.40,15.47,14.91,15.00,2180400
DNR,20111227,15.45,15.59,15.36,15.44,1514100
DNR,20111223,15.61,15.65,15.30,15.45,1583400
DNR,20111222,15.45,15.62,15.33,15.52,3533300
DNR,20111221,15.17,15.46,14.93,15.42,3240200
DNR,20111220,14.70,15.24,14.70,15.19,4185300
DNR,20111219,15.04,15.04,14.32,14.36,4904500
DNR,20111216,14.58,14.98,14.55,14.94,5907800
DNR,20111215,14.55,14.82,14.21,14.48,5438500
DNR,20111214,15.09,15.17,14.25,14.32,7802100
DNR,20111213,15.78,16.20,15.16,15.34,5556600
DNR,20111212,16.04,16.07,15.41,15.62,4186100
DNR,20111209,16.14,16.55,16.12,16.44,4017100
DNR,20111208,16.50,16.73,15.95,16.04,3913600
DNR,20111207,16.74,16.86,16.44,16.72,6107700
DNR,20111206,16.88,17.07,16.64,16.86,4873200
DNR,20111205,17.07,17.23,16.71,16.91,4691800
DNR,20111202,17.00,17.18,16.59,16.63,5179400
DNR,20111201,16.81,17.08,16.58,16.70,4673800
DNR,20111130,16.81,17.20,16.47,16.90,7286700
DNR,20111129,15.91,16.16,15.46,15.98,5555900
DNR,20111128,14.95,15.55,14.82,15.33,5289000
DNR,20111125,14.28,14.62,14.17,14.32,1972100
DNR,20111123,14.70,14.76,14.42,14.43,5979200
DNR,20111122,15.50,15.60,14.97,15.02,6749500
DNR,20111121,15.59,15.71,15.20,15.55,6733400
DNR,20111118,16.08,16.30,15.65,15.87,7731300
DNR,20111117,16.98,17.00,15.83,15.95,6266400
DNR,20111116,16.68,17.57,16.61,17.04,8351500
DNR,20111115,17.15,17.18,16.65,16.82,6134600
DNR,20111114,17.25,17.29,16.82,17.18,6574300
DNR,20111111,17.14,17.38,16.98,17.31,4661800
DNR,20111110,16.89,17.08,16.36,16.87,5543500
DNR,20111109,16.84,17.10,16.33,16.51,6727800
DNR,20111108,17.50,17.58,17.13,17.45,5574900
DNR,20111107,17.29,17.50,17.00,17.34,6598900
DNR,20111104,17.04,17.42,16.83,17.38,9125200
DNR,20111103,16.53,17.25,16.29,17.12,7865900
DNR,20111102,15.66,16.04,15.50,16.01,6909300
DNR,20111101,14.84,15.50,14.54,15.23,6701800
DNR,20111031,16.48,16.52,15.70,15.70,4851300
