CCRT,20111230,3.80,3.82,3.54,3.70,20300
CCRT,20111229,3.83,3.89,3.80,3.83,17200
CCRT,20111228,3.87,3.90,3.80,3.88,52800
CCRT,20111227,4.02,4.05,3.82,3.92,40300
CCRT,20111223,3.86,4.02,3.86,4.02,4400
CCRT,20111222,3.74,3.90,3.65,3.88,29200
CCRT,20111221,3.75,3.78,3.71,3.76,4300
CCRT,20111220,3.87,3.87,3.60,3.76,16500
CCRT,20111219,4.06,4.06,3.80,3.84,9000
CCRT,20111216,4.08,4.23,4.06,4.07,45700
CCRT,20111215,4.26,4.26,4.04,4.07,18700
CCRT,20111214,4.11,4.23,4.10,4.19,14600
CCRT,20111213,4.27,4.35,4.18,4.20,14700
CCRT,20111212,4.15,4.30,4.06,4.21,23700
CCRT,20111209,4.06,4.24,3.86,4.20,41300
CCRT,20111208,4.09,4.28,3.88,4.05,32700
CCRT,20111207,4.10,4.22,4.02,4.14,18400
CCRT,20111206,4.17,4.29,4.06,4.18,28800
CCRT,20111205,4.11,4.25,4.04,4.20,60100
CCRT,20111202,3.72,4.01,3.70,4.01,45200
CCRT,20111201,3.55,3.91,3.53,3.77,34600
CCRT,20111130,3.65,3.65,3.47,3.62,18100
CCRT,20111129,3.46,3.63,3.46,3.62,5000
CCRT,20111128,3.59,3.69,3.54,3.64,24800
CCRT,20111125,3.45,3.59,3.45,3.59,8700
CCRT,20111123,3.56,3.60,3.44,3.53,14600
CCRT,20111122,3.46,3.60,3.44,3.56,41200
CCRT,20111121,3.09,3.47,3.09,3.32,545100
CCRT,20111118,3.11,3.20,3.03,3.16,11200
CCRT,20111117,3.11,3.15,3.04,3.11,11000
CCRT,20111116,3.02,3.20,3.01,3.20,10700
CCRT,20111115,3.07,3.10,3.01,3.04,40800
CCRT,20111114,3.19,3.19,3.06,3.06,44100
CCRT,20111111,3.17,3.25,3.17,3.25,12400
CCRT,20111110,3.09,3.19,3.07,3.17,10300
CCRT,20111109,3.10,3.17,3.06,3.15,8800
CCRT,20111108,3.11,3.18,3.07,3.18,7600
CCRT,20111107,3.09,3.16,3.06,3.16,4700
CCRT,20111104,3.04,3.19,3.01,3.18,18300
CCRT,20111103,3.06,3.08,3.00,3.04,4800
CCRT,20111102,3.08,3.15,3.06,3.15,9200
CCRT,20111101,3.03,3.13,3.03,3.13,19500
CCRT,20111031,3.07,3.13,3.02,3.12,8500
CCRT,20111028,3.10,3.14,3.00,3.13,7700
CCRT,20111027,3.16,3.23,3.16,3.21,7200
CCRT,20111026,3.09,3.17,3.06,3.17,7000
CCRT,20111025,3.10,3.11,3.07,3.11,3600
CCRT,20111024,3.15,3.23,3.01,3.11,21500
CCRT,20111021,3.18,3.24,3.16,3.17,1400
CCRT,20111020,3.08,3.24,3.08,3.24,8500
CCRT,20111019,3.14,3.17,3.09,3.17,6600
CCRT,20111018,3.08,3.14,3.08,3.14,5400
CCRT,20111017,3.13,3.16,3.10,3.15,10300
CCRT,20111014,3.10,3.24,3.09,3.13,6800
CCRT,20111013,3.04,3.10,3.04,3.06,8000
CCRT,20111012,3.10,3.11,3.00,3.05,18400
CCRT,20111011,2.92,3.10,2.92,3.10,20500
CCRT,20111010,2.94,3.00,2.89,2.97,16300
CCRT,20111007,2.85,2.96,2.80,2.95,18400
CCRT,20111006,2.77,2.85,2.75,2.84,11600
CCRT,20111005,2.72,2.86,2.69,2.80,18300
CCRT,20111004,2.53,2.75,2.53,2.75,11600
CCRT,20111003,2.74,2.85,2.55,2.63,30400
CCRT,20110930,2.88,2.88,2.61,2.79,75300
CCRT,20110929,2.94,3.00,2.90,2.92,30300
CCRT,20110928,2.80,3.00,2.65,2.94,52600
CCRT,20110927,2.84,2.96,2.81,2.85,11800
CCRT,20110926,2.88,2.99,2.78,2.83,24900
CCRT,20110923,2.83,2.96,2.81,2.87,34600
CCRT,20110922,2.65,2.84,2.57,2.82,47600
CCRT,20110921,2.83,2.88,2.71,2.71,8700
CCRT,20110920,2.73,2.84,2.73,2.84,14600
CCRT,20110919,2.70,2.75,2.60,2.73,24300
CCRT,20110916,2.69,2.81,2.69,2.75,15100
CCRT,20110915,2.71,2.71,2.58,2.68,28400
CCRT,20110914,2.63,2.69,2.56,2.66,18300
CCRT,20110913,2.65,2.65,2.58,2.63,18800
CCRT,20110912,2.53,2.65,2.53,2.65,16100
CCRT,20110909,2.64,2.64,2.46,2.61,43600
CCRT,20110908,2.82,2.82,2.52,2.64,48300
CCRT,20110907,2.87,2.94,2.78,2.81,24300
CCRT,20110906,2.81,2.95,2.79,2.81,25800
CCRT,20110902,2.96,2.98,2.72,2.93,34900
CCRT,20110901,3.14,3.14,3.00,3.01,17600
CCRT,20110831,3.14,3.20,2.88,3.20,50000
CCRT,20110830,3.07,3.25,3.02,3.15,25000
CCRT,20110829,3.03,3.26,3.01,3.08,34100
CCRT,20110826,2.95,3.05,2.90,3.00,35400
CCRT,20110825,2.98,3.01,2.90,3.00,25000
